ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9934,0.1688824226533754,0.15591738831684557,0.025262412472825596,0.02528282699413731,0.5250984631181763,0.35039033911459944,0.01607966856391116,0.4016900801615391,0.10465433356306782,0.047530079139123486,0.01868547969586252,0.026440223373131736,0.0676306484419525,0.023953319637530772,0.027112367535928238,0.07497769285788493,0.0007951893997081192,0.17780641472381292,0.046745087470177527,0.011013483168487565,0.020204594289998077,0.33908345740628165,0.030627897382520974,0.05081560141081162
9936,0.03256046262420305,0.0389207424571447,0.017445873726994434,0.1066083488630295,0.20084144554953312,0.052957846741339895,0.06861609125823291,0.8869316294684395,0.0815015476376038,0.0943024532013117,0.012780918645119895,0.022437754873688324,0.045901167379786494,0.033420673307745806,0.02105247867790469,0.044177099820336546,0.0008550403937172972,0.14708156991730847,0.037067509925211684,0.00943136397539477,0.02200629493751479,0.06288901137962881,0.016152828459212367,0.0383608666118988
9940,0.04866602296674552,0.020037701264871102,0.014591551436544914,0.15872105880853518,0.2647040109291084,0.14100424081453522,0.11188332807268701,0.7545795507829871,0.010768168239186927,0.0324556850997946,0.014751311786009944,0.048716916147344386,0.10105326975637087,0.05179856980282538,0.020429659078670316,0.06996521763248392,0.0008592389027886066,0.15282722332129095,0.016985218092476984,0.011434001025512142,0.02389154293142306,0.10107261161067874,0.016432493376375538,0.014754519037929766
9941,0.3225985788721704,0.22264484124759734,0.04200708527317579,0.06265970334412929,0.4799808232651851,0.03893186651463329,0.03341567674866175,0.4484780029216532,0.09078723301299339,0.10625618962982356,0.00852434676596565,0.08900966932889672,0.07605009027806951,0.024586363764260818,0.03430965725733755,0.05283723921976955,0.0007954186831720474,0.1852095187588628,0.2229021799495034,0.011917722958161982,0.015276427191110947,0.16701624729790207,0.04163632789785048,0.02104442611594245
9945,0.37660390252115417,0.4080133477535832,0.0820816641288909,0.0342035170167829,0.1787758828858899,0.04544583121243355,0.026756858056113483,0.2518577413009095,0.2185170597326503,0.3008984408091711,0.013355299767768931,0.04248462459116574,0.3606835681538891,0.029125974546961732,0.02519273955990454,0.04611369714803939,0.00079812229390811,0.07745361712406407,0.620207201062427,0.010673562772309448,0.025273142622144924,0.12901033588826052,0.021213780650688532,0.02501970255879198
9949,0.025160209580431553,0.03470869691432101,0.018321042834693036,0.028149318507149183,0.30800880821637566,0.09898469868379049,0.01985875147853865,0.2504669782553583,0.02767501209649051,0.09531502666590162,0.05376790949465249,0.014113923974289793,0.6321718360889499,0.023675812517044616,0.023987420607247744,0.2733707180782594,0.0008090727934713836,0.2088566199176993,0.4088075702408315,0.00896104208814819,0.01142551234594056,0.4569201276030101,0.019521786748063017,0.02144490925065676
9951,0.22295308949138656,0.06027254922692607,0.015224733796398056,0.027464962669750334,0.5934057426643571,0.39142747339915634,0.015851209576723507,0.7895764973932874,0.03431982286702623,0.042278932530014,0.01925102669689965,0.0201497431943245,0.04305343236843295,0.026110534663387648,0.0176912806474867,0.0859235119954857,0.0008223802783671085,0.22051542740341987,0.03508868482769355,0.008479372338753023,0.016721114793435986,0.38371896571277114,0.02112557484337587,0.01671119501621564
9952,0.09558567174394889,0.08876018127237466,0.01959973307099399,0.03044780360764361,0.320870334161944,0.2601984244401025,0.023471082500281976,0.6404271528286496,0.033991134106731345,0.0283689487638465,0.036022671922588054,0.02226229808509312,0.07592142860136672,0.04631263734690265,0.052214268347496845,0.10126423636185446,0.0007950786178907328,0.60705655176348,0.029221002644598627,0.009294742446540279,0.012739439157243551,0.6279819682958763,0.027996631367946844,0.018896348743743515
9961,0.05178227910328068,0.10726298206202131,0.03465732767470312,0.021717707910870493,0.4850743524901747,0.08734832022644413,0.014473537496299307,0.5787976253340048,0.15474716517207754,0.1043161344988466,0.0217039212924034,0.01712128444623618,0.09774776616998299,0.02442885357438188,0.06766260953268582,0.09382005806048636,0.0007954440183030386,0.3470982061960911,0.03910015150672461,0.008277998757216165,0.020241322717488092,0.18789566320410642,0.027136223696142322,0.022795104174618462
9965,0.1935305988395624,0.23877777883698828,0.024048094563640203,0.0348306130468346,0.08477217755191642,0.1304847456762735,0.04204282657068794,0.6449417323357916,0.04013320708853772,0.03378699422971137,0.018604904236890592,0.10564310929224599,0.12342477911637882,0.023622989161416204,0.015691043437314343,0.02922110790176304,0.0008036089130916472,0.08894093980681163,0.06962031048406259,0.012012992082254929,0.0143952952865371,0.4468547835313943,0.06523433446089312,0.027732408652216996
9967,0.12080081926519216,0.09251809096105847,0.02283812283077991,0.02852157389328199,0.48359872781731716,0.3236306192887254,0.021174119769902643,0.46307390218494165,0.07468906936965107,0.10933026484302706,0.025849311859921592,0.024827047323312586,0.11311582238373483,0.02163945114538839,0.02892943469475033,0.10324936332332585,0.0008211966601514893,0.32227659036159645,0.04659992844013545,0.01055289137004332,0.015477461024886082,0.34594132471799205,0.020234064883752567,0.01746458154168402
9968,0.3846445751534134,0.4689872095454047,0.056839257382966545,0.02737429412089358,0.5847681309658643,0.11723583014910494,0.015018754194196984,0.19105049842703842,0.11128768472717233,0.09329568216935083,0.013724438004687133,0.043419231693352406,0.04559949430333912,0.02270187691662191,0.04683283826773978,0.06960405869365728,0.0007951069758754739,0.35362587934361217,0.09831420175793776,0.013113408547000873,0.01784426042775796,0.1445054581862217,0.02269346619617728,0.06903500334622788
9975,0.08781746904724211,0.05554258356831092,0.018077509693687852,0.038642697276646445,0.2987730750190857,0.09235208948111064,0.04273752401587552,0.5374189696404412,0.07418048615932377,0.08953215170886031,0.022133971017224058,0.0283538301109388,0.12622386239815322,0.03066226191310571,0.021185109320217287,0.04909841051875903,0.0008279793366333642,0.14790477210563666,0.03581238399676963,0.00981041308522814,0.022670078435772876,0.08888669041421644,0.021818354215416932,0.017318596745119524
9977,0.1648351192979119,0.02202772372501433,0.018942623950165632,0.0257105348235628,0.2076589197292334,0.13507267380908067,0.09053949860547497,0.20339720358838553,0.014127437626097259,0.1368130988155096,0.020179679427973482,0.026920029777152965,0.7162565873801301,0.021498180807008077,0.021787237261622638,0.08154708518236799,0.0008784614433507657,0.10653185444061822,0.08364864491325952,0.01264512232876761,0.015406830395269964,0.5123908083086376,0.023184136681695833,0.014167259649985236
9983,0.3440113669191413,0.1710750966984544,0.04175018471177086,0.014885980176295006,0.3248351899104109,0.09036312559565424,0.0239217800876597,0.12194546365567226,0.1008549718258592,0.19260330179552254,0.01859794423094811,0.018369239801468967,0.4252429190109354,0.034083252801031354,0.03275026980491512,0.1792771621362206,0.0008652970011370685,0.08665248608853653,0.19569584922230707,0.01652212003227876,0.017422685251736614,0.3779547877101987,0.01850522921210448,0.05373301735900528
9984,0.1026243552482015,0.042878321231079514,0.027072074924677367,0.025161147686175,0.5014543022168446,0.35891663538597335,0.027325420129505684,0.4874050589541782,0.04440051145719693,0.08097428972284909,0.016040956057630368,0.023072356584890066,0.24270789693572253,0.023717898737319113,0.014993002140008059,0.11296229240077882,0.000794221690445325,0.13024587565879395,0.054502177216771655,0.011463470518918965,0.013921233767568165,0.4900454534159319,0.0344820534055253,0.021060074224736804
9986,0.04978219165203887,0.04858225231386136,0.018202589755629953,0.02448133681151025,0.4291791903860133,0.13313955619471937,0.028572042339770756,0.7554265179422146,0.03718418877989344,0.07229132627286237,0.025488877965259234,0.03154755368131706,0.10509436109833653,0.028551810446219312,0.036736882189507644,0.0924169985929378,0.0008531940127362776,0.1601339855671659,0.026051246820639307,0.011668033073175548,0.024864141769991282,0.2609259778023213,0.020034371749833708,0.0196932321988056
9993,0.1031208232543858,0.2635919168459311,0.05635781545754767,0.03939065824437058,0.4849642912915834,0.10827694128163007,0.03192121016303183,0.5484477928236363,0.12065474400499812,0.22622663592411785,0.01981888473454965,0.031382515534012646,0.04530970587523294,0.03330952037629814,0.052829883391946095,0.10027458205967334,0.0008159239359050139,0.25458731661066636,0.07056097678826423,0.014059452805173263,0.0314318745100844,0.14551873094787093,0.04008265834674928,0.026777672328528467
9998,0.28662514620871865,0.12481685762653595,0.018898617903619623,0.03943378577692372,0.1817089932137469,0.156537793868159,0.038223942012028334,0.2892710303702885,0.04626288475191084,0.08482635530714422,0.019793255090646375,0.03406777758141167,0.17292928515347328,0.03428318962170948,0.029183048094561945,0.0760779000013092,0.0008599905411503743,0.10346013510981039,0.07884166120584706,0.012268237381996318,0.024346197176236015,0.42325713475980636,0.02417365141874103,0.022057144887676673
10002,0.0670194266408452,0.2990278490505028,0.024696482107631566,0.06578655711617395,0.25930744052598637,0.04886842038168626,0.02720292117458932,0.7383552913864553,0.10366421994860249,0.11456536479361264,0.010580922055067733,0.04552827046911283,0.047108991149220604,0.028031987973582768,0.04089124653363552,0.034289239139385246,0.0008336766687694953,0.4376062334735255,0.04032764865714758,0.009800236291880695,0.035904603622937924,0.07736504276149615,0.032662322970573615,0.031247400249985693
10003,0.5676192267108002,0.23457017748996903,0.031081428543487964,0.033790920794007084,0.22028784481473235,0.15085463781382025,0.03329575697257564,0.4690435953497862,0.047492451224215526,0.045089383932441274,0.01412769832578988,0.05056620492764701,0.0834555598328408,0.024398425667765147,0.032124339980571105,0.0465393156171976,0.000839083412295399,0.0821181520851782,0.1113662560980723,0.012148047957638918,0.017663265585400833,0.389723985544219,0.2501501145322344,0.02694278737507445
10009,0.09042354969766787,0.09578931234779847,0.02626727356558826,0.05185404520337101,0.4139154735478394,0.34377326285449217,0.02158682209755847,0.7417681069248261,0.04475759379529023,0.060919992028924036,0.027515422877203818,0.029281911088064293,0.047336053666752406,0.02185757606130823,0.025181335797418696,0.08154979043206835,0.000812114004140135,0.26533362169392466,0.03940904233100037,0.00977400222673927,0.016481985537045385,0.37894689631385386,0.016959510238701684,0.022960471778245218
10011,0.20851548777721693,0.22473405688701675,0.03434128141045838,0.024681205238687737,0.2731274905661249,0.06700664199553205,0.017515172848063126,0.37183789639652515,0.07206521881131073,0.1344293486243195,0.014731887817968243,0.028482876998434742,0.15644092641498727,0.01920820545306603,0.028425583793308354,0.0681451898481957,0.00083063569207344,0.1398746166882423,0.11609764866371804,0.009884732856131034,0.01434945831412586,0.3152564265763505,0.01709820235871416,0.04964854496477384
10013,0.08350855357405164,0.24376247681707688,0.06791946035007079,0.10712376601509575,0.4415308662814077,0.041843135948107894,0.11902712231361393,0.5608618534712777,0.20631872911418797,0.06896456961847905,0.013372749035598087,0.08717951147402682,0.05337986780536618,0.03570156158257081,0.022579685698589452,0.03946972991439081,0.0008716677540343266,0.09573000905738722,0.08816733810220895,0.013911268503341082,0.22548305875957925,0.12722025185533434,0.03287370254204278,0.02417602902116414
10015,0.0794832463755234,0.19277113937721738,0.04045712991851951,0.030798896297017892,0.7841282205033311,0.11140366729552806,0.01190890884792266,0.3201623938016353,0.22212680546087518,0.08665747713994013,0.018896315562164655,0.01931542235270813,0.09950522499191833,0.03020500594864408,0.03635780714721518,0.0639377338065781,0.0007945893312515211,0.17012194740723136,0.1056041214027129,0.015553073436019265,0.01730170206925799,0.17262358578368553,0.01905449324526495,0.02369158129216743
10016,0.027754446445450793,0.046941924966804535,0.017297874212775143,0.07070603461624815,0.13405740192621163,0.09411496118550541,0.06643292437867586,0.8464172571869355,0.04389485500450973,0.06456859622356251,0.019404297250272054,0.027254936626805046,0.06090939355566057,0.04070340193202505,0.027053191139287728,0.06962644562252057,0.0008372565850874951,0.2698685208441827,0.026834593527551184,0.012118573916704565,0.022269523320974094,0.11850919184342898,0.022700017419163693,0.04385060941824366
10019,0.061099577565731825,0.075861364690657,0.013386633067945363,0.03198609064428158,0.33416030815219044,0.21564485615783563,0.020019296809860216,0.8171770934851645,0.01975114019406926,0.05925133997747715,0.03656003132601848,0.024608256276797098,0.04353672080995422,0.025806098866388908,0.019557809943575956,0.15738737892155227,0.0008096219035608289,0.6073669452661953,0.022169536537679377,0.009146423282331565,0.017195022341900835,0.2253848048628325,0.01940748376911675,0.01959606663981499
10026,0.1824608942063948,0.055978796951468984,0.02910942383691291,0.036600641653905745,0.27996088477448217,0.37649594512192597,0.03161056236050783,0.34518125960790075,0.040901795889974585,0.05302029382795116,0.014810569777906613,0.024890199285266933,0.3941388733026405,0.019799253982202975,0.02002615603116858,0.272072022294761,0.0007994133462960405,0.0699375768865547,0.13366137622186153,0.010379598316808531,0.026735501411029393,0.765455674259986,0.022688990283186765,0.019164206262874437
10033,0.08556359074263745,0.1417726220113362,0.023279384820147367,0.08609417184712873,0.3761445623436453,0.07074855090210218,0.06520033627930077,0.5661473639765127,0.04219524769220766,0.017828773630457147,0.012810994021562268,0.07111382674333704,0.026361108280418,0.05771017958428562,0.05450665088432511,0.02740287369883413,0.0007954186831720474,0.19617327759660425,0.034400038499289146,0.010356928415582424,0.028167513377360676,0.12322067366984489,0.38940730805515616,0.0385414315476803
