ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8338,0.08818705666713755,0.08988623518611795,0.025783043087632025,0.03789407894510578,0.48917326416320267,0.08685257868099758,0.026162093744338952,0.509241572057608,0.10066129030095439,0.09201157812223808,0.01754443798512866,0.022958342972612282,0.07517859778477592,0.032216392501016766,0.026324817743304554,0.04873921275138636,0.0008336733715402206,0.43378050976212684,0.04173897167213716,0.012130350313300217,0.027820503352513834,0.13984500027592117,0.022600558465047656,0.017813403987562784
8340,0.30018234183694015,0.12855038910238148,0.02830029109819105,0.02150793997564605,0.5152133584866956,0.16257517213634176,0.01995480973078192,0.579144115501377,0.04894540974864116,0.05351970106625025,0.02583480003863941,0.016842035260354642,0.056596899774871,0.03330971657717068,0.03463037568415153,0.05394429543910843,0.0007831545622667919,0.12971949124274967,0.07169300958329676,0.010382869678529858,0.02453571609054789,0.3593175148890143,0.10890153711819338,0.021729097885298157
8346,0.26105289497519724,0.2602209134025903,0.04241906197989479,0.027197895592848076,0.10990209487226768,0.11199324406645807,0.0251501772569887,0.2626973971167594,0.09323961049783387,0.3089988291912146,0.010893908674521538,0.03424961201082086,0.31784493138687353,0.023120617047031125,0.02125217196688734,0.10509030490399072,0.0008444761648826137,0.09002127178490518,0.4390124401847054,0.011932886761807662,0.01595608609135141,0.3510358027283289,0.0278306027648778,0.030323709471934225
8347,0.07308124270358464,0.18763551380465385,0.034849692051696864,0.03137772432002503,0.35200230486375766,0.12691251579730856,0.018420843478891745,0.4284543829405704,0.25019676211908004,0.06649300570410112,0.013839913153532985,0.018108188731176117,0.09165542125334551,0.020763395327415484,0.033159376705854136,0.09214634239530936,0.0007867318663218129,0.17397489130355676,0.03448926894047179,0.01106208998089673,0.045862844643589785,0.13729225948100157,0.013178350327881854,0.14251780833353447
8352,0.10006602436590717,0.1058086113713223,0.02967380297352715,0.056740239195328036,0.33760586722394326,0.09309206409343738,0.0400442860567279,0.5145187945301577,0.029077441298639595,0.038513420807777664,0.01300439170478917,0.09646862216877075,0.07445648465967104,0.033489081154175426,0.02945648308405876,0.03346222416807519,0.0007899934225125007,0.3148684344638392,0.04741061509570442,0.012040280113511728,0.020647634186870763,0.12396098517077084,0.14804934733384967,0.10372308311468069
8356,0.025409536520968418,0.02125376681462899,0.014565628403859625,0.10064723376592677,0.25605490693814614,0.04323606243618661,0.08005635284430272,0.9088616807490888,0.015336615559442261,0.03956427690661122,0.008370547550913189,0.02989981059088221,0.017081227982592803,0.039236999451389795,0.017326439698647677,0.036800028531508384,0.0008241031817643931,0.6550380652820521,0.02377645415644935,0.008099235424590002,0.021850676240870892,0.15154466254663887,0.02220656464934171,0.011663557611687381
8357,0.03836932742272745,0.0633508020211197,0.01801934730146394,0.04058516880227298,0.6072360616425256,0.03164458352430529,0.25060520315871077,0.39148924474754765,0.19418812226660956,0.05412243260471559,0.016612619036957366,0.030402631269435647,0.030009457928843616,0.06617053179249571,0.019850393405169548,0.026198196444553238,0.0009019565589209544,0.1834768125799547,0.02438716460726139,0.011306122343572669,0.057673733969868114,0.03251887832150684,0.028253913311737704,0.017101957008819252
8363,0.04469165693424749,0.033537003465522235,0.017987148348737807,0.009134736114024595,0.6374751262085927,0.11390761206277543,0.01287620172055644,0.48728408734662215,0.051922833251464996,0.0816673135708667,0.015077919729396781,0.01837025102900734,0.079425959902228,0.019063690691343633,0.024030362030360096,0.059104103670372866,0.0009209325940507222,0.38450180685921065,0.05098866989632236,0.010189165407317534,0.01871443296805676,0.16807914402206506,0.018768057867139438,0.01570155945211148
8365,0.1817750806619603,0.07268022911367315,0.020278542298237667,0.03446717817400695,0.48428466418044325,0.48099936417440947,0.027165453924188718,0.6953236959337094,0.0717064789204809,0.025408085243507985,0.021659035290223987,0.022138060630269955,0.03809448544548292,0.025251253699474327,0.03062643570819047,0.030210419223992636,0.0008011119978434322,0.20570377333663564,0.03420772686781022,0.010447503587579775,0.06422140271781586,0.11869775030810918,0.014155518754406675,0.016721154397475933
8378,0.06177847945269702,0.08539652639835625,0.021969011010783787,0.03778655847878872,0.5040414929399074,0.10034203886677887,0.030580414944745667,0.5636762389732419,0.06211571156359767,0.02700625064261771,0.012010013144881686,0.023934121647663564,0.1729668063311677,0.031193169475051293,0.01810501059889096,0.0641538855937872,0.0008370942254850773,0.14193051766819959,0.10514009756114667,0.011745864755338219,0.0135192380688388,0.22268749472585514,0.031682050237802795,0.024580840255753782
8381,0.07286648683264392,0.15001334943779907,0.07911849545063125,0.025872341746444864,0.6444189199936432,0.05338216411313278,0.028401010659379347,0.5506848467744367,0.20269165723660856,0.15040837646583272,0.012615675892902802,0.03345516955743993,0.04636273951783819,0.039214245627847436,0.0802625288812607,0.031106852735778415,0.0008405058332593433,0.2370847583498857,0.046261654694171865,0.020556000640995654,0.02559844217355636,0.054145651744577576,0.030891302166166965,0.0229880097298741
8383,0.15898862617768805,0.08087213439059944,0.020889053336504173,0.07617547236475898,0.15813572087392233,0.25847854281070676,0.07537594149658979,0.4470673189388837,0.03164832296273435,0.05414260337266341,0.02323825569850908,0.05242439600082335,0.07075895305805548,0.030373380155736387,0.020520931894623683,0.06358039255589387,0.0008714590038718562,0.13730789226693124,0.07666843508413397,0.013921965992750505,0.02372398959456191,0.44243471563185177,0.022235606868762595,0.029326774841672953
8389,0.32364817536079477,0.07881817687767206,0.020112520445494327,0.023570020040239906,0.31455164899652666,0.47324404609966647,0.03835842690379453,0.2842790336442741,0.04749011479319742,0.08364083448920509,0.03246727832755958,0.018594669880162448,0.12528670014381,0.02293415113669718,0.018440953949790354,0.09655734998648671,0.0008288540754777481,0.11951395598412418,0.10845558179943682,0.010192108647547443,0.015949617968220347,0.5685264351829836,0.014399845498416003,0.016542313264516887
8392,0.24042405133616537,0.1299444946150416,0.01957101348931957,0.03300864079551097,0.47460747175982837,0.26504974943715087,0.05238589798740659,0.23930611528243312,0.05621315884539268,0.07008543525035234,0.025576810267391947,0.04004635708421757,0.09581309877487611,0.0345451996249102,0.027893623713010348,0.13475124686819556,0.0008643364891071484,0.09114268708303713,0.10085034796057545,0.011090869067794613,0.034214678306580065,0.4009684309791258,0.023616261096422213,0.024742055089193766
8393,0.5659839606438485,0.5307544702693754,0.02799122205379911,0.012351014170771595,0.18899319531514935,0.06872319033550242,0.01103524419337076,0.10918704316362629,0.07945726794124197,0.1355126686756258,0.02217584896037669,0.022263102233479815,0.20409745986017475,0.012177415713040648,0.015178097677885518,0.06808332993971136,0.0009961260600019604,0.07000901704106553,0.8271234960159155,0.009759565417625718,0.01210628238694765,0.45823042536482383,0.020289603512344132,0.015421749135011488
8402,0.25806397605661735,0.21128479256352925,0.02221766950157909,0.04557458146947872,0.22280459776205883,0.14640650234861166,0.020109446867373433,0.5447090250017512,0.05481650003198084,0.0718101841121281,0.04217997971159981,0.05513691264160273,0.04101524347493482,0.03911564006259633,0.05534495775910941,0.03305945128964744,0.0008061468649239056,0.4708044410350169,0.041952036056179066,0.011317831756912764,0.022667001619449366,0.14199276953741835,0.10558432833707714,0.10702684197040664
8407,0.033214177581351575,0.0296587971092164,0.015270707301371192,0.04468572721005161,0.4112199666144919,0.06632280064583367,0.022866482224473,0.6275264564020234,0.03602003092165606,0.04794468251400337,0.02978706662702572,0.028309834172003865,0.09786549886406931,0.03474163824235259,0.0713796177555642,0.044252251518529184,0.0008159123554815004,0.6367219071563498,0.034950643492438635,0.008756237560807895,0.014696829319185008,0.14256611093286897,0.024281320220550906,0.05212871285051775
8408,0.1347356842911377,0.17926419408988306,0.028784776787682823,0.014053935552168256,0.6159983788014466,0.07413577892086406,0.030722603381398667,0.2523750606491773,0.1241128174256961,0.10938032585031787,0.025151024712439046,0.013350495360210098,0.3964024503570926,0.021051715686889898,0.05223240659858892,0.08805424604687467,0.0008399102254041478,0.13390837644886733,0.1902714012981159,0.013398749441866371,0.02342513076798171,0.12387441233436469,0.014928283355942715,0.01640451423142162
8415,0.507437631009464,0.751218843620681,0.0904692605173541,0.020062332238016203,0.22609603773242248,0.04239674052393776,0.014004221923436262,0.14738789902956423,0.3258781263372845,0.27025692806995827,0.011191308927667908,0.03060224012222229,0.19403901630979048,0.016155571136286552,0.03890995547946032,0.06066352871034787,0.000774034719086328,0.13210296242755148,0.13923981890120596,0.011480225259086476,0.013051395250017937,0.2387292632614475,0.027073840980662643,0.029247569293400524
8427,0.05783142168167872,0.0633970372702047,0.018324133554410826,0.08007684032023138,0.182202964287784,0.1515294419068344,0.06279574426743101,0.7228038780675611,0.03448933595523468,0.045949860591369455,0.014784648318355522,0.034742330949634866,0.047986133255043535,0.04221090066587974,0.024143558738677944,0.07272552578754364,0.0008101722698725342,0.19327557304471868,0.019917812969511665,0.014480545096419266,0.029443398158805614,0.1691990562099011,0.032191867032865785,0.04077171483026258
8428,0.4059483344232069,0.09087798554987941,0.018772912001967314,0.027949984633491475,0.3986651737435226,0.6558791251393074,0.037135457732837295,0.38403552753530734,0.046952559571627514,0.04530750432428714,0.018749764563009873,0.020838248218183062,0.076315267275741,0.023718524086753293,0.015572351254138216,0.09681271461104511,0.0008530381285022572,0.04108792447858168,0.07169626755341584,0.014360021608752263,0.018589011801647473,0.6520124870460788,0.015166080896720046,0.02561591464103344
8429,0.08437629290419481,0.03559629550394488,0.019802695988566838,0.021091773994699962,0.5013026035078265,0.07567676464071281,0.03432904090791127,0.4927895365867682,0.033539504726125456,0.09044298225608409,0.014860844687525882,0.02638308833671127,0.18059248166541214,0.033605163862402414,0.03448458481333805,0.06028051741640627,0.0008139987400652721,0.2787643586666553,0.05128853440723688,0.009437728029638404,0.024065531013901558,0.2660682233603202,0.025725584948175236,0.01960890257925917
8433,0.07453738039625546,0.029165679458204925,0.013613358673563438,0.02163367280545266,0.5962300806785118,0.19415612210851257,0.009708820318570807,0.6106602340376314,0.026127950127937248,0.05764016718960767,0.02745111387201063,0.016311321597735014,0.046546188693841244,0.027639557147868338,0.058918188448586664,0.05817178049424689,0.0008038509915996742,0.5643993066408727,0.019321698030067804,0.00820143044059574,0.01361783372761215,0.17766124469097544,0.019498676469641485,0.010116544596063882
8434,0.32099766056442314,0.17865203833241577,0.015247575837935522,0.027993649195495872,0.11691995425497785,0.27345723932761096,0.00996586908055483,0.684437315664814,0.01973481285666611,0.10021997888834738,0.032147287807073495,0.03453694046338861,0.1288403982399148,0.014076718537048002,0.012819753674969589,0.1931457968683823,0.0008368849069894322,0.15613055997342884,0.04679344789028225,0.009143350509672798,0.012188840172936092,0.709901654650708,0.03822618120531235,0.059819957115804775
8435,0.44280203513039573,0.045065107740180695,0.012338726055499549,0.02767249025502169,0.4821401335171321,0.8280260891167099,0.019280972650720887,0.5244215394545798,0.029445435203420255,0.012615415598971585,0.023634930058830404,0.025290814184839066,0.017926950568622906,0.028444072978446283,0.026483077119353635,0.03919392611828854,0.000832074653717736,0.0527570823601005,0.015416873210436855,0.010474050850860788,0.029893003926065094,0.4302412267836076,0.04219918469642661,0.028595993521210453
8436,0.3410629031533269,0.12019635466512679,0.021967984533374414,0.03512257540516529,0.26341006190771366,0.24074371380407436,0.03787293303096422,0.5920999620199225,0.04465525456477186,0.031112291850444878,0.012889156819531485,0.025520573936600788,0.035083727393997455,0.019000690152296155,0.020405113964900117,0.07602084683207107,0.0008534940758042341,0.1002210605759314,0.04420438088058196,0.009272207795176207,0.07890119197410916,0.6206028510474692,0.03559165946166796,0.01513020483204937
8437,0.051795354165517726,0.15379832378018513,0.02137883263366518,0.03756226538743167,0.47007953255740187,0.05879073580868919,0.016082055539870427,0.5174093483673873,0.08362430757580565,0.09364120648852094,0.023300775580839688,0.012670075308369664,0.07582631231372017,0.04778147514894051,0.04304423543124201,0.07051765394358435,0.0007675796742972441,0.3093777470189143,0.04529398416854329,0.007415792031524308,0.033530059653344914,0.2276160817103745,0.010428037755332322,0.018277333984568166
8438,0.5435914462362944,0.07632441666100982,0.014311017147778693,0.02454358891552775,0.16945199046228318,0.6027413478394584,0.014071962071678608,0.5142603230415997,0.044170855663430125,0.05467043562433881,0.03849823980973908,0.025035747491232174,0.05490013518291164,0.01585148769728093,0.018373889534970284,0.3033227662716658,0.000806737622435796,0.0747956736379195,0.07323687315456534,0.011892833381317636,0.02017936391735055,0.8779614005714935,0.040035405547640644,0.014856494822378635
8442,0.14994486981565433,0.03016924300813318,0.01426611234778666,0.022159989582646433,0.20000683652414597,0.706601143124433,0.032167830353739206,0.25858422302009265,0.018247537168807056,0.031127166866079532,0.02510597599820773,0.018098683903453355,0.37406088268889687,0.026704347859801192,0.022812272071498312,0.6109036915193967,0.000812576646620479,0.05027290658842172,0.06445223948136154,0.010364062852981804,0.012294166856261448,0.7886047119919632,0.01687638350436565,0.013025338628114927
