ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8232,0.02900687063545325,0.04419179812765026,0.012318870290479839,0.04627106848378584,0.3372913384869033,0.07914050356919394,0.0036793208710626272,0.8537878420131488,0.03007628233789711,0.0441021135571308,0.04396783751395236,0.024025511796272894,0.016325029041222683,0.01956722100426113,0.04507010234010717,0.1077674226439551,0.0006707730111710347,0.8443413886339026,0.014694646950803726,0.005353375330120458,0.009038041633028704,0.22838268721866986,0.022669824697877813,0.012632922508913569
8234,0.053468216615913895,0.052344257811012845,0.014218101456414601,0.036252914334789235,0.6543758166940103,0.07229574146052586,0.012461373184891494,0.5211491085057424,0.06177052386231939,0.05376199176716806,0.013244842452852151,0.025284090819655956,0.035325290963095404,0.06730290874187911,0.08995787622934787,0.040011077649338284,0.0007222256481798535,0.6074739537214047,0.06630242862489596,0.005542186161087858,0.01395584285377183,0.07394483793631473,0.01811639367074843,0.009754548144493535
8238,0.5076289994334975,0.18185825107603656,0.011994878672517677,0.02305069282338062,0.3238598661589619,0.516632185190725,0.00938821091175222,0.42751647765799866,0.03927608991575591,0.04751302295881192,0.03988085084915622,0.037457697298837495,0.05023166478585662,0.019042956927412456,0.014991946985914745,0.09485830995853049,0.0007107322435572336,0.08208745077471824,0.056249790602133254,0.009457144103905798,0.011486627671878977,0.6251445712912711,0.028881505146193795,0.02177338728865408
8241,0.3671414213786601,0.12341866992817035,0.01814296706389963,0.052179356200488795,0.30513558106639127,0.7032468166784488,0.01594622092604639,0.48470341618263146,0.039274113308872746,0.0361413050140645,0.04401418675791024,0.04648271422823302,0.03181596115633936,0.013377822394422005,0.017801015367405453,0.061018316137838015,0.0007662772690698008,0.0851331044758205,0.07573462087340696,0.0067539825236474825,0.02187686664742006,0.3770828057787461,0.028098377238260835,0.05217754273483696
8245,0.5065046503208864,0.14472468779753875,0.01637650602882195,0.0303800875039077,0.16054744638101925,0.15581959611481228,0.019162045109608936,0.7278561266882432,0.026181931395973634,0.0485166644004276,0.008745568996920295,0.041667388578712036,0.05580592153347598,0.018193050034238226,0.025284844798422076,0.017195305582182643,0.0007436265417427809,0.31137334611943335,0.20774800520379558,0.009040233671180963,0.017984711537579,0.2803760017459911,0.23119831394709578,0.025061774675344782
8258,0.049688448892775156,0.1586704440163504,0.0378169216200825,0.03652120788309765,0.13125665782613288,0.04629510598927336,0.016985827899153285,0.5744009153050951,0.14811289711338627,0.4403081315689279,0.008223777082453778,0.02152972561789195,0.35936122907233425,0.026679580439886563,0.05651746531692568,0.12590442470154575,0.0006777522852251452,0.35263939039020575,0.02455901877394412,0.009586686884076033,0.01070044976245457,0.10816422876680978,0.018611983537380805,0.019265458175956672
8259,0.1200701292334181,0.01661127965059841,0.008163361659835262,0.05911682288057872,0.30085102999448804,0.5470109496735701,0.02469638855863204,0.5022586520044364,0.014978638599962193,0.026040393631862283,0.039254040327989084,0.01640604017550049,0.12479043146365543,0.02059633633166528,0.019538406514320983,0.20488465176615905,0.0007058392112406656,0.24921417783668376,0.01685056316234813,0.007425696400401095,0.007837420926636252,0.4627129502083312,0.008256059084160241,0.010897069936256349
8264,0.04765657230384689,0.05500466762127916,0.016617351357794692,0.026989922376218084,0.6588808595693165,0.062438617999235335,0.007623338426666064,0.5840157737593417,0.06941401687174928,0.05865769482772967,0.019562184834240014,0.024895241015630443,0.01924298103768396,0.06619071595470362,0.10110655575811205,0.04320015790302262,0.0007107703441237431,0.7573057877762622,0.015302378451581961,0.008872169077513127,0.06280105587393339,0.08363120652520314,0.027510879899874312,0.010841228373665659
8266,0.1197406883688463,0.15110240019863574,0.02850861593473665,0.03920174896525776,0.223483207966583,0.053723920553024995,0.005496166881681152,0.756320533189621,0.057204432405958926,0.07996404678020298,0.02781255818847137,0.08516095394141548,0.051061931954160554,0.016510914922927864,0.039158740672895195,0.05245323260227485,0.0006272224629109397,0.5325781927753066,0.03541139599952166,0.009050559338182405,0.010293153158654814,0.1486432721574953,0.22175641784690542,0.016918126054327794
8271,0.7518390148240187,0.4015956079008237,0.016332024058682948,0.01592512160889787,0.34392578607896507,0.13285927119623347,0.038682298161587234,0.22995060462158015,0.047141441295114744,0.028228313539359996,0.010686181753189352,0.024281673234487218,0.03677086336459995,0.017197994690187852,0.019837513728634543,0.05931963648614586,0.0008452854340375105,0.06931964621816256,0.09252340779044645,0.009922660950719659,0.03821896800835856,0.4612096094219036,0.060597555237044944,0.029708486048920835
8286,0.31468291002113186,0.35247239778424644,0.018576141995835675,0.017560487220881577,0.37781866043055456,0.10513237340014879,0.022461536525583733,0.2939724788531108,0.06480475553944032,0.09072412613118772,0.013698782582793952,0.02547007088209139,0.1845217792299405,0.014018946519403316,0.016901471695443586,0.12462419613519309,0.000811924119028765,0.0862472120954934,0.30026162640120335,0.005820940620262316,0.012141457837951963,0.24993535873540593,0.04694273348107354,0.027044284043042856
8298,0.16284131303913257,0.09407495181308786,0.013054173149720823,0.014868589525497388,0.15406909565206015,0.43360464659439407,0.005590866008664421,0.6484255889607001,0.03275304861682128,0.05472800120224986,0.05641762437030095,0.021324952918130156,0.17898262540844687,0.009767772277690556,0.015927414902064785,0.1911290448470982,0.0006240611520413953,0.1787750976527279,0.053605043628889584,0.010363119075600065,0.013957295570131594,0.5801337953991388,0.036517546409697406,0.031961627636311496
8306,0.16177765429381824,0.03777849088720524,0.010048808864579142,0.05624082435750814,0.33477811058154505,0.6548712366490079,0.03300169755839341,0.6742024570128218,0.00827021838328306,0.012067481436536952,0.024804259853995453,0.024975173292069254,0.03462005304945549,0.04339709340973609,0.020082853677669293,0.04425673772138132,0.0007401584803255323,0.20410025795275827,0.01931787766848555,0.010227144912254427,0.018398907375185746,0.3801557240844661,0.0213342003967674,0.08439352073049874
8308,0.12597264178681783,0.06957371069285309,0.017207447913426,0.04121019406492882,0.25597771926746915,0.4166371013403466,0.006401189001748047,0.6446263056999015,0.05177488184831111,0.04084451090673776,0.031128448474161526,0.03766292612316608,0.0645557948740916,0.0182411801360729,0.03196957239362577,0.0800907214741214,0.0007604623999294452,0.14569391872998955,0.02507525721796358,0.00843452699034664,0.010137339050797998,0.4092750602690661,0.013031026284516734,0.0276512230940019
8311,0.03122371746837757,0.04201009701622237,0.010833679439303977,0.015667705896071624,0.6760237349941811,0.07350245928123325,0.00446254378265575,0.5550459261451688,0.10204004445151632,0.05687469133065902,0.02012725897072218,0.007494839972999447,0.04415739347911705,0.023078788119195646,0.024567223924040378,0.05833019358302967,0.0006336085999080296,0.3477019122397248,0.06186319387955851,0.0036301941679131337,0.03662190619900659,0.1018114056324835,0.006154640619217182,0.00804839070253424
8315,0.12038219974553509,0.11175876572998031,0.009556867183160244,0.0348453415618482,0.377380646074735,0.2111499230924262,0.009777082269656777,0.5552369816025398,0.04369722919324067,0.03620804695009401,0.037309425900248785,0.027015520700708777,0.021686533568473977,0.010034687332541445,0.02404729465588147,0.1993651295164439,0.0006789875936607873,0.5213629985553522,0.02723838020945793,0.0058720614063912544,0.01065269771082253,0.3276374292711645,0.07321842893416285,0.012033144548828948
8319,0.13788146018687703,0.10244693649576736,0.02257530248768804,0.09763647610101683,0.39530635599693675,0.08030562905521484,0.12561881137657765,0.3256368314375645,0.09600490739493475,0.0362175972540598,0.01558394697060994,0.02698494391114088,0.1020347234252856,0.05968367044262489,0.048802081245898694,0.058129100811765366,0.0009022414924335076,0.08564272267535218,0.07180787842537079,0.011622442864458266,0.024159197583558906,0.16209624460652872,0.030422866985318757,0.054486744734239624
8320,0.15846483335588663,0.11667315154720453,0.023629351258375286,0.033515079148964066,0.35812997834022664,0.25801419931229835,0.013134079163933372,0.41657904782406063,0.048025756491098,0.10444227369131853,0.022669783023236932,0.049727377187243044,0.0777913468134232,0.020688636842921795,0.030793791253969572,0.06653399280789467,0.0006822899912030363,0.15049510076292302,0.02905804469055259,0.02304444900361971,0.018089175512807816,0.30275832932315205,0.045525750291822244,0.11999736012339564
8321,0.09727204039383515,0.10554918048085418,0.019109873502488564,0.06662598120309857,0.3863477002986264,0.07077801627045262,0.06534893729517922,0.5214598182260035,0.03701837787153865,0.03254439108754424,0.0225855922638271,0.14350390800967788,0.015278348873094047,0.015418686884437446,0.01629053572889761,0.05650392270443405,0.0009382860634707239,0.21141171548467197,0.061993019552974926,0.007019024315674261,0.025837644279399642,0.23572990603903982,0.12052122735011633,0.021564452662212335
8322,0.07919173855112804,0.013619436192880434,0.01771996695069992,0.22332219758046434,0.08895589845520241,0.08927546990001703,0.7747782092792865,0.3572757976676489,0.018139261751638543,0.023327471804251963,0.00873773262090137,0.06941850792660756,0.044189760406396994,0.6344962605413317,0.03639458131489358,0.05049018315582905,0.0011522378866288283,0.07867242318662367,0.02263437547530118,0.01474043000926572,0.01803153904380128,0.10036608459615128,0.03864329156247519,0.02587163684768326
8325,0.08242540657836317,0.07931396418469502,0.027490470285324035,0.11748701797647493,0.32886996574343513,0.11816558809369544,0.02718666084830809,0.5284592041071838,0.04950703407428045,0.15437815420735668,0.0193116315188131,0.03493063430454318,0.1525831165146396,0.01633079235822407,0.015787895815819922,0.12520352222114361,0.0007722906156750484,0.21528645730321827,0.1075135855052747,0.011328760878362508,0.024595737072407472,0.18160185172672805,0.021465000313915246,0.022242884057778245
8329,0.1674116229763033,0.08955956352150919,0.01904119421725666,0.04232951821818218,0.49902423530316764,0.1948706681399586,0.03150051671754033,0.4514618023675988,0.059999170048818495,0.07108599422294475,0.014531469444845653,0.020206660138831715,0.05354429215759542,0.021535068042995476,0.01707528888063737,0.07937665285062846,0.0009131498628607437,0.14944366669240655,0.20143751722109993,0.010479023412828279,0.01539201728175878,0.3318186954478076,0.02188760702783098,0.013505176377597163
8333,0.05957866888315434,0.05474496288434685,0.01972884057999097,0.04089964386194517,0.6286623176731894,0.19359132769085358,0.03909029118027626,0.7376762022861062,0.08014475159689197,0.027432719162985106,0.012858640903453268,0.02439072323260447,0.022215775968211803,0.04460861712860238,0.014487543862423199,0.06517937588878062,0.000710784253017237,0.1429950040612129,0.03245539778560372,0.005549002703379948,0.058927167901211074,0.1263699876830882,0.012719639502135345,0.009811812308241423
8335,0.10534566788522201,0.06782244640623197,0.01572971799483805,0.02908103979923487,0.10297899847472484,0.08739414132293427,0.03598854899240533,0.5268582298669033,0.04323756805004784,0.08121685695347028,0.011442271028251846,0.028993689262110857,0.5013641630943393,0.029533486696995216,0.021529998623928386,0.23938771690542737,0.0007339576729956552,0.08218776086434539,0.12651769981774935,0.010140039121344837,0.013234435312040688,0.36844839899575865,0.018186411885676296,0.013156898896844446
8338,0.11960601968531404,0.0589408656119883,0.0166842660931903,0.012564497152483929,0.49494593035531564,0.1461697823015668,0.0027427992276537606,0.6191000533430987,0.06796528636273054,0.056784114346779525,0.02654422574243716,0.007390637084754846,0.04790757789551111,0.026011365171781452,0.05600349383346132,0.08601400415177303,0.000644511757198953,0.7133344318466293,0.01928305581191893,0.0046529662731846656,0.008498378584905628,0.2985911675690426,0.010118605686074606,0.009054407909202221
8340,0.3219946315979093,0.14067931611329335,0.019400878114839537,0.01269491869572551,0.4639987732444899,0.177919537639668,0.00802172077979852,0.4293558429389536,0.0631685621439093,0.03467404669207663,0.024674222398451386,0.01481816154983256,0.09893402922026723,0.02407589752918124,0.020282400799805735,0.05691432219085049,0.0006753122769035957,0.1566982721073222,0.126512307366879,0.0071704676094794615,0.011936052699125538,0.30630036207367084,0.08549729574078979,0.03337226092655395
8346,0.24026539394346197,0.3112566725467631,0.029723587335350406,0.02503438051092116,0.18433460728904602,0.06476671007299575,0.012044532821722855,0.22471902316077796,0.09121053422343033,0.45297342375455363,0.008612467965518296,0.023975089090055933,0.5089297096152146,0.03499477316367578,0.026233890801133353,0.12333316701589574,0.0006913191912948989,0.12335879107853381,0.30139508651169133,0.004719139946184262,0.009283360312260125,0.24658902473779754,0.012581172287940545,0.016807203955645444
8347,0.37924596442163033,0.16822936836804636,0.016744903237354797,0.024844822354200557,0.23379100748833084,0.18170677571634958,0.015562648760189974,0.5762488441359228,0.10829974425809727,0.034207936404511446,0.012543725065283295,0.03145302516813162,0.09229014470456115,0.02216797727297357,0.026396695690975063,0.06307699744466913,0.0005972207922763796,0.07376443817793107,0.04507699775298736,0.009212852539940983,0.03758838531853133,0.2480824256891581,0.04342346370173873,0.23599277431245558
8352,0.08533234406593272,0.126247551562799,0.02950187866590738,0.04965092883408609,0.19906398994731692,0.09135525389408944,0.03871779491911525,0.7670785900831123,0.0348597657305339,0.03809589880834339,0.014569265561285063,0.05577881498497732,0.01563455629779874,0.01863081600975172,0.017709842561196558,0.027097571180055235,0.0009012583667181344,0.27345120217970814,0.02690198317623303,0.00936809233705815,0.025980386974521825,0.16614816069197708,0.15199237728620488,0.06366793606259527
