ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8899,0.31654715506937026,0.02388973338646496,0.017175238295069204,0.03559583057373787,0.08887741428228457,0.5560743701879814,0.022389470614286706,0.5275621154297714,0.007083184356217749,0.01245504846009034,0.24126827534569092,0.0721003446480919,0.1864765077682466,0.008246318259593386,0.008655707884523182,0.4254280699205163,0.2373434614464434,0.028588039772513545,0.09690692147964212,0.07454127533781024,0.015806369270052273,0.8571998135122284,0.01520409196322829,0.05683412914701324
8901,0.5157887138027807,0.7552811629203835,0.49210834407989124,0.011994514570073545,0.35309988938177184,0.03321992598825419,0.0291114517382193,0.05707879386877736,0.4941831186653748,0.3954676987513287,0.01969561508979857,0.017130923951709055,0.46975890691618305,0.013182809635157715,0.05553525464121084,0.09393917049939558,0.23161959106100813,0.07163401782298787,0.6956458086732807,0.163925838034031,0.009613554464004869,0.3079272793501932,0.014293689885607355,0.04000049196212359
8905,0.03679946582335723,0.03653750256123395,0.06970692088219138,0.09138690855549171,0.5779716598606918,0.14540017422395918,0.017205955188449647,0.7476576007947777,0.06977499331259657,0.043178801058338295,0.0815054775231861,0.031135632076674597,0.02081452682397833,0.019804258524312328,0.062116406403331534,0.03111364591062267,0.14148558453098486,0.32258073118071295,0.022782186179048734,0.12698835747697068,0.030046831478513628,0.07004363516159676,0.018016156073580765,0.0752888191001552
8906,0.07275495789401702,0.07814578682282342,0.03335657237349305,0.03977248780697662,0.6265212157346489,0.11828581601108423,0.01759896004960093,0.49708884602662484,0.06970751565940658,0.03876218235263292,0.05003596629535001,0.027228193631129792,0.06057269855149113,0.02833648600825622,0.05008199975627656,0.05208645477727862,0.18808203718911665,0.27780189599470256,0.02827335071456409,0.04755517678363833,0.02218855458803586,0.101538673790297,0.012842445158714905,0.05112634756460686
8907,0.45748130857363345,0.11751329420555816,0.054619354886761666,0.020263833185700304,0.14677057411822303,0.28336179841303366,0.02221937799249033,0.3315792993361072,0.044991956316140135,0.07247464573667194,0.15035641028338165,0.034821457056950784,0.22781032246339367,0.011340264074876302,0.03723396624661323,0.43143856315094764,0.1882439940700667,0.05815480679640958,0.1852856583213425,0.09600305591328992,0.0076931722127865166,0.8074633005733294,0.02000255721256776,0.04440125604842428
8914,0.05274574472858615,0.05613921400308038,0.026157556045683282,0.02203902476974926,0.5972847431759897,0.23681750081495606,0.0022217477259495666,0.8445392547287025,0.11040567425049921,0.07345202811274001,0.10840486285860179,0.011168792666269259,0.0747410274163951,0.016060292003699857,0.04359992441999068,0.09714718433724098,0.04629222723715997,0.42295071057682854,0.01801359982210311,0.030678393269778503,0.03125745147935062,0.17700165700114226,0.004949617950337226,0.019625291061409658
8915,0.023194019704352878,0.019782411316096017,0.02453933955227244,0.03828843962398765,0.6032558180517318,0.06805459983523021,0.007446421947505566,0.6723384050210501,0.0696356709465443,0.028897179841990427,0.05987269634100418,0.010394435161048309,0.10590323359150361,0.019768725533681523,0.06498125949256311,0.10795372077262588,0.11877244079242393,0.5862698164998057,0.018393973941332062,0.08005730833220093,0.023351338599827673,0.189297047811269,0.006923984413164409,0.03003124821521356
8920,0.03883961210377012,0.05894312992152634,0.038894252095662024,0.04619259590648411,0.6885628276536755,0.10675097211232022,0.019754205100010712,0.5097500750938839,0.0531212406922814,0.037296686164204965,0.06809650181961677,0.022549119683957553,0.03922878405402419,0.0197638386302676,0.0652891079765713,0.1254096976430093,0.15510043746471353,0.20590063346661602,0.022872581432119083,0.12425239010558227,0.0271709182158315,0.11983585128171259,0.01422255247575686,0.02574627456537088
8921,0.12544982499342147,0.2730279294861754,0.07138999935851002,0.047695795967109295,0.2808458942298143,0.1333685490984727,0.00790627088726584,0.8137351792820836,0.11517623508387713,0.09849232099695723,0.10210836920369724,0.048935070442682534,0.034952020908499505,0.00884509701890003,0.07618716764129368,0.054364918629170284,0.09735135590838181,0.28425098207951527,0.07264126788348071,0.09791119552055297,0.026516109359278086,0.13528972962978558,0.08125993493994177,0.07741714049110393
8924,0.12513997352195402,0.12898681013569668,0.15569743273493933,0.045494237827130274,0.7769902411430749,0.06327032094867036,0.02373756994822466,0.32359906904657093,0.28782681557089684,0.04993292760005768,0.022431210529295944,0.05770718340042143,0.048430476064005995,0.35378141117984635,0.20814250655123476,0.027167775511835635,0.1692801911262618,0.21287431184605482,0.07531353025362622,0.15002840938553466,0.05346786261365584,0.061247267714358095,0.02546948589396939,0.030450527726048567
8927,0.12145428651457792,0.09836900067879889,0.06395673126565188,0.027679406139391093,0.6017300318515951,0.121456196847952,0.02908746122379331,0.24249575534629597,0.05897433313187864,0.23196242928976205,0.03167143905441939,0.012104381717021223,0.2492935546010932,0.03437721434917115,0.051296966962825416,0.07458649541625545,0.1605245953242556,0.09465694928215211,0.1353319633674308,0.12211162005484859,0.018533544079518544,0.16320074879055763,0.01124729094738753,0.0330023857545631
8929,0.0720252968664223,0.06839749951277252,0.058976615422476855,0.06433087674625429,0.236636043812763,0.1356050388328272,0.009707602655115496,0.5355182946867508,0.05406707678398279,0.15071182398278504,0.08591191123378353,0.03391054174993954,0.5864463982674862,0.022479449086572015,0.055399480413185674,0.21870585390368702,0.11102186796521289,0.26877710318732645,0.06657263798803069,0.08685329962425987,0.01812756776467035,0.3224884161192996,0.01595675847061652,0.04617407183901209
8930,0.5383390018962747,0.20318108276210195,0.11740489734974813,0.06915087696178354,0.3324669342585627,0.480667380974539,0.02937064560615523,0.46255093834027544,0.10245916587127622,0.048320044073733276,0.053825532825849065,0.05120746352047113,0.04504275321161617,0.04710111606102353,0.04728412583378723,0.06874271594187473,0.21091937065291863,0.08276890824056067,0.07929280154503425,0.08547107895271384,0.02994867831354453,0.2571291003160146,0.011814593819564257,0.09140084478607652
8932,0.45654049281963394,0.06389934753859744,0.048819193418547645,0.013172250428290512,0.29523015766401983,0.8050251669989079,0.008323185148271885,0.5880816394137336,0.018646617720466357,0.03187472209721123,0.1146375072600466,0.016065169924028726,0.05280424131043423,0.02851846022251457,0.06221618055676906,0.15126752107596048,0.1248190639455665,0.37612081566202576,0.0288007603220023,0.09724331771614726,0.008748949717718177,0.6535347868252438,0.015208160747960853,0.06645234240527687
8938,0.10912222521464343,0.10086919888942933,0.09270889326622234,0.13830189973066778,0.2935803005208036,0.16372215169228646,0.013848811333604796,0.7456296162719371,0.11801783912698519,0.09639824858432693,0.07526465115981854,0.0923494951639538,0.07560094815028484,0.019958787654164704,0.05268685602651897,0.04454811063127674,0.13938833073368606,0.28730720792121967,0.035114585188827104,0.09371898087944132,0.03388669774765782,0.15572774442271375,0.026415032485325958,0.2717271036628935
8941,0.03206508842948064,0.034321828878238606,0.051963198315146876,0.030844011153195485,0.5546098505078514,0.07527317107807475,0.00644052919569445,0.6016824527473983,0.12313586003758845,0.06387624558423022,0.05166077770502332,0.00888703064345794,0.11545305764305981,0.18336494571243314,0.25806658838446417,0.054038203498041094,0.10173112647831543,0.507068965343365,0.01092226540563529,0.07260438270187726,0.021018382385692057,0.07331126085112113,0.0036215067841414103,0.013511992379489983
8942,0.040607539910763296,0.04434675770088048,0.028039582656923738,0.028953446725537443,0.6423580353244811,0.08570047847505607,0.006512829992612735,0.5139739432680155,0.058038766519807335,0.06206928362128708,0.1309661092091452,0.017300345984963994,0.11554660404369572,0.011443146852549225,0.08704170567865196,0.15083318061889184,0.1131522618324573,0.5249221450031623,0.04485449157019755,0.03668426235995012,0.008949297211511803,0.2346485053579053,0.008872679603291498,0.017480520551705757
8945,0.06840334568011924,0.07497843164623673,0.06239371646683638,0.026585547728831135,0.33955794093042657,0.07366465021996602,0.024252447134792132,0.1003023051525695,0.05920347782933709,0.20863149775749934,0.04592004111773818,0.03570953942555294,0.8180240100336573,0.018998114905822972,0.04772908483184874,0.37912485944270546,0.23210228287117804,0.07204752463858699,0.10914771620623134,0.12358437806735664,0.005065662992562421,0.4525335646864187,0.015816455038207843,0.027690252040375507
8946,0.1521407402094313,0.31995342867902776,0.07789550212873181,0.04584549553115518,0.22379680244560549,0.09537064952993514,0.010299027966630729,0.5472115850421846,0.08106455959440684,0.0902922379404451,0.06483166766926328,0.038798881628520174,0.1129946771478792,0.01968329399491689,0.0581668424644318,0.16948034018277408,0.13921138235448993,0.22318418848134572,0.12894121774717143,0.07781775940988209,0.02033177265433623,0.3199434363847743,0.026597930910412505,0.04640967166976072
8954,0.38742389502619135,0.6924827588175084,0.3249354184854917,0.03023608573480027,0.40976138107925075,0.15256165693155707,0.007175418277600892,0.21581618490913682,0.637332041128647,0.19480703575829666,0.05225384237521427,0.028589474774786613,0.14431620899889552,0.01982888249113503,0.15376070554131943,0.08911009963726603,0.12882153657464895,0.09676518900793499,0.17108862472728223,0.09169296286933176,0.0563702700956948,0.24399304083191534,0.020272891780517863,0.10988858729751233
8957,0.17757959080149127,0.03395068554378369,0.06432078554527729,0.24596775733725404,0.2423644919033933,0.27291326954530765,0.17376883886127176,0.4751322587110623,0.022450194140233685,0.02441131888248619,0.04574002270821558,0.07668550322511117,0.1055669473869044,0.09375566630722029,0.05005056079146187,0.2051265318000559,0.23965686800621383,0.062383793644811295,0.04948766802365668,0.11051797856205871,0.03307455801974969,0.3190374423927673,0.015911310696203728,0.0472354959420052
8958,0.3100137852118023,0.5639041407853735,0.24437996586717256,0.2724637556247085,0.07151418178890362,0.05413743898729895,0.27119367442776793,0.43085291747773014,0.13083384614535873,0.15202344930656186,0.027990766864155137,0.18819667360632603,0.22270128408308135,0.024934790831949633,0.05668898569233232,0.09230472629262473,0.507644881628337,0.01325367976978232,0.07993880277384852,0.1749810996523924,0.03384399668785781,0.3882121017599493,0.04279170594977465,0.05550130650764228
8964,0.0362726423234727,0.16150070997665245,0.2514382533052214,0.06042689083348024,0.729112914282335,0.052084268088679754,0.050026128304774556,0.2358394101091924,0.6073359034584221,0.38611453752932945,0.021768451078066523,0.03195762542774282,0.038539068179502284,0.02009317757626984,0.0698950674486824,0.043526439934309984,0.17260218568204883,0.09101859702458541,0.02680922338812306,0.3442699791442682,0.02834837811802393,0.040809965798634024,0.01201625057667642,0.054767916088136664
8966,0.059374467547861944,0.09830944350508518,0.039110463663275905,0.10582985777363887,0.14998717618412433,0.05326238147170949,0.10929721986269822,0.7199007686355963,0.04790215340719926,0.03088483496415312,0.00670944310449646,0.09042157586225152,0.04509751560366162,0.02398148893665564,0.04432549530135864,0.03443066198507828,0.2513956092497826,0.25115815991713614,0.018017892898889207,0.16415942043122692,0.017983074643227008,0.08628358348187418,0.04460064820560451,0.03623967443992063
8967,0.6826511667887883,0.16584076429421651,0.074580724697001,0.051158548300832135,0.4266879559081276,0.8827614240660003,0.01713053279569149,0.4217970024224382,0.023404493095025257,0.02472934809925644,0.1555862986090642,0.030046441031010937,0.06627651672601813,0.012188546149676845,0.042576295471122946,0.21273610798934683,0.14511088744515566,0.04508222251800595,0.06636002945513626,0.09581034332593942,0.018697549434321135,0.7696845854125669,0.015490658951630949,0.056793366500068346
8980,0.1748106924971614,0.11208483854379092,0.06267314085662304,0.09911827675678628,0.24365244739830672,0.09732838437356583,0.054530152551269556,0.32602606958437014,0.043981285847925176,0.0651663586971384,0.054116763590802044,0.3014603233484038,0.20488557896067158,0.011665761911493568,0.048859895874586876,0.3176957651473832,0.19527346115585936,0.1797842227532162,0.08494988014802975,0.08347808403723996,0.015209419532136007,0.3714080800588116,0.17278599299587794,0.11950298270988768
8984,0.06977652312634029,0.033513063673673876,0.028962955512040423,0.0600111356994498,0.2559514294561929,0.5918340153455453,0.009679521763351143,0.6531733435253739,0.03322641753807726,0.04553856896696215,0.19373079959690626,0.05338656371247445,0.05306060947483408,0.018802012784419266,0.06305864673295307,0.4969249071689732,0.15216505295140476,0.3606367802279442,0.0285423525120398,0.04568251557087125,0.0021851999875582423,0.5632931791058081,0.005168008945256991,0.014300904938344058
8987,0.570828330320102,0.657124020091573,0.07551684739232215,0.025009680274005942,0.26877283142269803,0.03408994448049603,0.022811178728666916,0.2866314767870758,0.08897418690279013,0.04676659289396353,0.059681598621617836,0.10450222524101568,0.04787246968359932,0.017091403147621274,0.04650189957357562,0.07395221314434414,0.15335668861462498,0.07638354054245143,0.5052106155121703,0.04969644501855082,0.028436457836323335,0.29600336389838555,0.0811194701148524,0.0808335967501123
8988,0.2129827590153714,0.11379086032919014,0.07141456737559304,0.03796041420914363,0.2756457883816625,0.06950841024644872,0.016476377699049378,0.4441743206654101,0.05889593662662648,0.15206103648551111,0.052633558164051894,0.03706012699640253,0.12782141052394733,0.028363385542231438,0.08871025123034956,0.1875591851782419,0.18697438389518384,0.2564082759176416,0.3681764695143379,0.06967972072772492,0.019376026766297797,0.4226030415718933,0.03276015849486798,0.050009502172181815
8989,0.4044625502193841,0.20154349269416555,0.07447445757966636,0.034115983229536614,0.41383711584616845,0.09598227843647776,0.011181024481943188,0.4614587018329165,0.059783172744495114,0.06541760215434941,0.06852976809088034,0.041788860552764415,0.03890783629352748,0.013605057806240469,0.04661986038227528,0.09709226398514594,0.20533788494386865,0.19316950605622954,0.1137450802273623,0.06471989407108515,0.022443197264811993,0.3015862533556278,0.05608026655074189,0.055417911430270916
