ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9155,0.38491956969219443,0.44480201733764974,0.057077059360735434,0.33195896966125976,0.6514173311233693,0.27025794380230905,0.06458179694374977,0.7061756637876802,0.08864563525849885,0.014092307380931023,0.43246885068681673,0.251581016914715,0.12462189109189444,0.1264477314045744,0.49679621707213373,0.0364897802061757,0.00019313742667005467,0.3482461794814378,0.19250481048231005,0.062082306610699314,0.11873496799523932,0.3369473147761356,0.709860839341654,0.0032631956674061906
9158,0.3498168418095874,0.19838483133337345,0.02429714507120953,0.03195158222841983,0.7812188222779538,0.5266175944161112,0.04385581051674256,0.7268718355735999,0.07489798165743591,0.017747243062001566,0.516015237452411,0.006926778923052924,0.12782486089232334,0.02981285315005359,0.17856805015762303,0.03702992973992765,0.4686639168471849,0.4788337445728753,0.17231412549142205,0.8107660049975044,0.6098365417839234,0.24227008084841725,0.03756059041444717,0.0026783216099749304
9160,0.2171436131677749,0.7660219184680661,0.8940452381530153,0.11470780337257844,0.7665020528880124,0.13377752554346986,0.11741346999396136,0.40103038694951887,0.5080779133408427,0.05142894660237533,0.207812517913171,0.030111901095071697,0.08707636157293656,0.28628554276312695,0.845060524188889,0.024543306299783834,0.9000495934011417,0.441834922221679,0.09908173159809995,0.7548822897962535,0.35536664628159453,0.15546514683951282,0.20116335363448387,0.0012380859041883927
9163,0.2791237816632713,0.3659561822374544,0.1957179224622969,0.07501370282716147,0.48333207482817664,0.12732798083776378,0.14163769125902537,0.15693782601807751,0.1292242065588164,0.1221526513917168,0.05172885926154565,0.01580590868675121,0.9812072498582964,0.016400830931459196,0.11810172074664732,0.3615778337235786,0.00045492418663907285,0.08498901809965924,0.6271868784857528,0.9068513135189066,0.24371033309583162,0.5659912087822464,0.07300755978647851,6.242127974598398e-05
9167,0.5832922550435473,0.5833073834696378,0.05098686034305327,0.10019915586224813,0.6532174037270985,0.29389130738558117,0.1977922372621708,0.31089799007426067,0.3181172235163797,0.049714440586893484,0.12264084562309406,0.06325549269727587,0.19726358194690366,0.04431884004523443,0.2845159190494137,0.2556551848778922,0.001859322380982994,0.21768665278349889,0.6124696241273624,0.840511753294634,0.20682933510687543,0.42488865251921165,0.12792227646754273,0.0001853307115277928
9170,0.25875402134273157,0.22477522095845262,0.0013761516530271457,0.24802368545192716,0.2963725309266732,0.14018534824476112,0.04214681669984582,0.847939436654176,0.004122849738540774,0.022522632027172047,0.9470571041028546,0.1071306768494835,0.3005300027300399,0.13521583906643145,0.09219457463550965,0.14502205197492835,1.324731052034932e-05,0.7246071822392556,0.3772596644792938,0.8971246667743857,0.07298908995400442,0.7359555179552077,0.08478987385946621,0.00019196818556597027
9175,0.35929487005353306,0.2425939508763185,0.002124990401431744,0.3611473323739276,0.6130457328591664,0.583436949156836,0.23949815399007354,0.45189244157023173,0.03120255257304157,0.020573502923458144,0.85314840223667,0.503205867628051,0.05112519131732325,0.31732136313954684,0.47495193829208576,0.13578614630135494,0.00018658331588141563,0.7000286930175775,0.0882035488598449,0.09081289406286847,0.03965050310587954,0.3644491748029447,0.09642999649322483,0.021640103097264274
9179,0.1273518509538948,0.11274349825210844,0.24666740436316886,0.4164228508835849,0.7388776876662234,0.2185505293333949,0.08399280820506559,0.7055468483896506,0.04519252437958172,0.012419259650891452,0.2590849757266205,0.17731239130325194,0.15666086752255443,0.0422493685763715,0.3644329166887885,0.10563836221029772,0.9000072912248844,0.8671797211918504,0.1280464280939759,0.1806434482699562,0.22751644433152907,0.2677243352037665,0.05578856069554248,4.040136324546576e-05
9181,0.32736423850644325,0.35521927103730594,0.0382069191167327,0.12184705219700852,0.5753694086340504,0.39402724270980377,0.05166800576221522,0.6620291239420445,0.15331552243968924,0.03443750834148725,0.04883862157888105,0.18468914327197825,0.21073023373266106,0.08371993319831253,0.7372876121738353,0.09670590768773148,0.0010820335089888834,0.6506794723310375,0.2163185177107357,0.19583556170996372,0.2793984801572389,0.3222303526291713,0.05993187782807755,0.0005998666484927162
9183,0.2685016659952765,0.18574767575984774,0.06997459755618307,0.0340961831138031,0.6945449754137668,0.31991211904230543,0.014783107178798589,0.5886877004918526,0.2097857514384282,0.027922188115524844,0.7485153316820138,0.0058619219657323795,0.3274861100491614,0.07840062725875695,0.3731418270730832,0.13079925239884715,0.8921740272259024,0.6670175749259358,0.1348741631646315,0.08011666105131372,0.23781735180911173,0.20861635023378278,0.03676030323338622,0.00010641038530278122
9184,0.7221596357733936,0.8110338947236236,0.00666752120065949,0.646981635427252,0.24403792524014828,0.1723935596300536,0.13388945609836383,0.7015268843258335,0.036731531726733165,0.06736419173900239,0.948430365602306,0.9821620488021142,0.09937512209390043,0.09142334409236537,0.8010068247737472,0.03203628108822223,2.8639692737721203e-06,0.22791035957494526,0.5030999139955705,0.02485209926938648,0.10574210423346109,0.3240516340566489,0.9966912897295714,0.013333188800319114
9196,0.6179468837851939,0.2753048539386394,0.019601631906185777,0.08075809607603629,0.658910795552866,0.5405323541925025,0.07499415878560288,0.4787465140154483,0.06704713244446929,0.017096432231554434,0.79517228749078,0.3289861470085576,0.11879496234992132,0.0315650723034979,0.15470474759569547,0.6912535142416103,0.9000140402034911,0.14664689736653191,0.583371750891814,0.2319577489069646,0.24860035882938933,0.7459557781714794,0.19157091512493113,0.00027235979900183335
9198,0.15005482975297552,0.13769863714019365,0.08958733052080027,0.7127239539250376,0.5954202071484782,0.18106140086253164,0.5376199458913822,0.5215984668037292,0.04629107790693552,0.015361976584139769,0.052392474655950476,0.10760288727971097,0.18429055052889978,0.987920797895134,0.3598010630163571,0.030337507610233856,0.899928988836473,0.3273697031864407,0.14805854451281977,0.3940449369498519,0.5423912304601624,0.1978661733471339,0.23374665300917952,0.00014938386082239967
9200,0.3635618784693591,0.12517732027246933,0.01040528327152624,0.3614401446848568,0.43180560857265554,0.7252293409834903,0.37631943921700073,0.6236331092325453,0.00852079487064945,0.015091371105653827,0.5941040017776523,0.04000556957486779,0.1763623924423723,0.108544901589698,0.02214639074105804,0.23486900799227173,0.8916734943894145,0.2107301015500095,0.3031146128053299,0.5502602668167696,0.20123667280515622,0.5085491601725942,0.09583555961909941,0.0003744296943541426
9201,0.2652732870027275,0.13869588055431936,0.0735911466751854,0.13211329485874676,0.778205391144667,0.2883911164048017,0.09954196158594174,0.592822433252172,0.18885396902360527,0.01760783715696898,0.030990265055923512,0.08653145717963193,0.09532407953244877,0.03667267331932346,0.41464789534356505,0.05097950181461842,5.120341068279487e-05,0.49705657467494235,0.3611560806224198,0.03186621107752878,0.15345759959917518,0.19084285526385875,0.08186020588017204,0.00795395548557263
9204,0.14668791365410735,0.060834826409649365,0.004636208492398606,0.11139681575570072,0.22356563763133927,0.709090010869636,0.16538761513554617,0.5892332365810727,0.012101990444829368,0.009037561533144686,0.6835756201352163,0.11067258502082536,0.7508430401331874,0.06794782785700153,0.05313010521549073,0.9486572707681357,0.8954264922183257,0.2218885787113597,0.21230744055728965,0.796968882234673,0.1154548571685247,0.8646473764295103,0.11732419255150307,6.9993097416698935e-06
9206,0.2790505711604327,0.19618819247748714,0.007867223957480376,0.12695139729641033,0.6575838116837182,0.33299258413042143,0.04693777127050558,0.6033460357960411,0.11285422814367323,0.019508411861903337,0.3045641106972615,0.07709228097200366,0.16889272473734615,0.24115786306810116,0.3642602463431049,0.12837053415225808,0.9000163818844303,0.6142249906354453,0.4011965929156116,0.7121516056962508,0.5942266227778419,0.38061315187164746,0.08635582335694204,0.0002360734568079764
9207,0.36765421788777386,0.3168168770866694,0.02811907620497142,0.4308016182888526,0.25446507522147765,0.40386000849526266,0.1596017192467898,0.40144677038975995,0.05700678327123772,0.043926804333613415,0.7922057755661787,0.632522513679109,0.5813695063360473,0.09483755469216983,0.26082882611903824,0.39358756225343045,9.384051627466848e-05,0.22977654513654713,0.33971977717313667,0.10292521825783894,0.328021532114697,0.7660546162666414,0.7752288610617191,0.00048549193671386365
9208,0.4636672072312098,0.10298785920828525,0.008099166051713163,0.44158900062242856,0.3930220868426228,0.696524745518263,0.12984806768715015,0.5572287479629836,0.04831058896047705,0.016530877650011107,0.7584703553872371,0.0343709265593958,0.3393037976915964,0.2454261671411984,0.3689629770368967,0.16923010416490078,0.0108413626158359,0.5061913175309762,0.3168345211733246,0.758616170783393,0.37036941016367686,0.7072248189555185,0.7539659107058874,0.00019809326702086334
9218,0.17317652468219857,0.12478838427027195,0.019279526383659,0.4261971249539187,0.381304304758701,0.4030432715551112,0.08104554301324177,0.8194669061620997,0.048791813248523726,0.022683891851535538,0.3802547474826905,0.0391463263740285,0.38213712631235736,0.07025155029676539,0.04750207931803759,0.17392708853011327,1.2667668984938491e-05,0.2645716373789774,0.30073668317744184,0.0769879817560535,0.2109400606449508,0.4927682224456669,0.09166532907052641,0.00017799729505328275
9222,0.8038668691758375,0.2523948099907025,0.0034470736105069043,0.1164833961901356,0.5398664315185429,0.528640971787067,0.07516777183411134,0.38124197040919616,0.040018274038736715,0.015181917439751972,0.8923699556876036,0.12254007660631862,0.32682903824683884,0.09616820793186533,0.4392431169295054,0.14780532139651004,0.012943096147782255,0.5349061224586009,0.4804943926626747,0.6906953308462775,0.16518378358665986,0.5521696133452096,0.23613568494627601,0.002246227999634861
9223,0.08210016414114939,0.0774536337126867,0.0026199818559924032,0.11036593035535958,0.5183912381597622,0.18050735030473972,0.018289355421370505,0.9045985804906234,0.03154370363122,0.012960555989063484,0.28648286525636457,0.02176183812224867,0.11113646534518305,0.08051449198571596,0.20067049875233312,0.04709734702242126,8.197513208169656e-06,0.9172810973341503,0.13795306920780653,0.15135460156378547,0.8839966642680797,0.26929107031750726,0.04789440393646187,2.414945419558447e-05
9227,0.22041686469050123,0.2785440863772646,0.06936262824287263,0.6946020015585855,0.620491939771145,0.3370641040320026,0.14857821461910692,0.6432533549360642,0.17415544190288865,0.02658441724388758,0.9684416540817818,0.7569753682044045,0.1053661403903531,0.2827223513017092,0.5793657577998413,0.07031333555846929,0.9000027420149697,0.42374975366374734,0.15458686134177643,0.44563355759552237,0.4088142096652875,0.22090936194482036,0.2311591008630129,0.00013126424260914878
9228,0.4161604892540812,0.5954335903972824,0.0050391239169114916,0.6793363692535743,0.4104315818870321,0.12680111694303012,0.27636398971061016,0.6784187189758049,0.03751933925149274,0.021629646978908516,0.43094042743793337,0.7460478159155995,0.08659182202322871,0.026088592529202828,0.5851987826268494,0.07298796046950776,0.0008308826689187767,0.6845079131699142,0.39830123958311736,0.037545731950257476,0.13960692255658683,0.13894357367819604,0.917964904044646,0.0021639818545136943
9233,0.09712463174949741,0.15520705506072902,0.002460926101097758,0.5839022878299963,0.45917570288117193,0.29052647389888203,0.07573310785527586,0.7048941918353395,0.04931841905369624,0.015233054937140236,0.954923773254916,0.25082925331880274,0.291366491590069,0.052893760866484237,0.4264716956578344,0.3808565663306385,0.5974062277751373,0.7153329907342558,0.13290518956512526,0.6599085913670021,0.17694190681205327,0.3450192749028323,0.043178139621155784,8.760760718568662e-05
9235,0.11790079123667334,0.1205507464892446,0.03929009720680471,0.31261933450160406,0.6871969242026826,0.29287620833696126,0.04337780124722097,0.5370502179273979,0.17021838498788855,0.034177931744584125,0.5062433701386012,0.013973279473810817,0.2620158364514079,0.10988140889894839,0.19389347656719086,0.15919621812217633,0.893854219057219,0.4472501294062,0.40321623784898203,0.7308157605584081,0.5558766017905211,0.28416809665695025,0.009736040982502652,0.04870935008038756
9239,0.3457630043841388,0.10483939802695937,0.004563556560867292,0.4501386189184328,0.40746988970861375,0.7530267564897686,0.07675161532060709,0.6409255558946605,0.04605859591571801,0.01560363013669924,0.8836577230585846,0.057731074609948356,0.3565540433081237,0.09754963461241124,0.09073302711559625,0.6317503483942262,0.007851391569499756,0.23744697067999565,0.3563755981081019,0.6268665533197413,0.19626596120518383,0.7231845105261986,0.07949938997039523,0.0002108007057185804
9240,0.371853992154404,0.21467244814761646,0.004335816051857431,0.2177246778273181,0.6108695835402477,0.5063009086453606,0.15713122884681233,0.6043530590078255,0.04833195504256724,0.012808920216428092,0.9144299787363741,0.10763675671264152,0.17750981084402812,0.029068528422413174,0.07185734624971861,0.19086074255195876,0.9000185980958535,0.5353996843284008,0.34080690819839526,0.1244506445252385,0.19324597549643902,0.567337714959249,0.04660639729956565,2.8164990774789824e-05
9244,0.5362756491436442,0.8256880631582665,0.15482025453186257,0.632215125668008,0.34485263267789523,0.1438784632921668,0.15849027398437637,0.41583109327620255,0.32439981118207967,0.1352486356587453,0.2651354853461333,0.248645119966596,0.35086403504937413,0.09385069270157595,0.3742416146456401,0.033032305777943076,0.32463979525551595,0.2698270407293147,0.9555646635948984,0.23879558705926593,0.06600280722606348,0.34174447255330637,0.21598356428293222,0.09991047134732614
9263,0.20062822398811542,0.38853909439665346,0.6327468986561597,0.19365076510735954,0.6864921758393356,0.20618849515735158,0.2677311022034611,0.5082950104194648,0.43692233646049755,0.07809952067532647,0.15483930336056298,0.02612104039467617,0.201622165932845,0.49310806607005875,0.24900394709233073,0.02901505516791319,0.0963004986734313,0.4665341695714731,0.2846318621277742,0.21271759957923927,0.22105746758175573,0.18550155539403101,0.056031078194494925,0.000358100085655665
9268,0.37604078066471125,0.1494863521125305,0.01610397441210979,0.07960624888384946,0.5456815521695914,0.5700425955827556,0.0678237248951059,0.5855261478516313,0.17004955451125442,0.03010322772976898,0.7622493477539053,0.0303395038519986,0.33692865753297113,0.022641989269235798,0.1993100519340087,0.10349610297218642,1.4048048470375337e-05,0.20397163647216104,0.16671032019919474,0.06993589629546268,0.3299892568394803,0.45172401187017935,0.03236925175749143,0.08429666057357937
9269,0.28682008215780924,0.2530964273528819,0.003979822335140174,0.49865616309365524,0.6372930241193764,0.470769008550254,0.13468457934384828,0.7254376012027126,0.019735942495428524,0.012092343914739172,0.8354516674780471,0.08782783868788505,0.120831489492938,0.4135890976561301,0.3284678247874459,0.06839591081204259,0.000803921942016468,0.5436775169456304,0.07071438464941904,0.5604934264726248,0.17522395939076835,0.46161140686646907,0.02228768812047172,0.010300044723171612
