ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
10137,0.3966966196560589,0.534329467041196,0.04727863596163475,0.05044040531594687,0.1419231253277885,0.0674482588376507,0.09818571164470458,0.10281180702954125,0.09587397724124712,0.2111034825672083,0.011284111202083148,0.027484400645134608,0.24855495633456873,0.02569331843669296,0.025590437383369406,0.08692764553672798,0.0010156412657655132,0.06461689115035954,0.28094987877650046,0.010985006729993994,0.02040072183883972,0.1896565498938752,0.02320090564519143,0.01257160979092124
10140,0.6336578458218114,0.9274063728497738,0.24372416285872295,0.02771292833777328,0.2861216481292568,0.049753745475851326,0.011417940021793008,0.09320647282613505,0.4450123007611292,0.7338259145402856,0.009072069894215823,0.04194136906953311,0.07103161366135252,0.01928551110735817,0.06729407899959139,0.021608997403355198,0.0007315827783391597,0.17019395750037689,0.0834073773022769,0.008545379505124137,0.025028120018936034,0.03973865603392923,0.02573195478536486,0.04547203522700267
10142,0.3562650470808025,0.1570419260195905,0.04078451361379598,0.0292314750102178,0.4293619904120376,0.27421463582669636,0.025438922628395907,0.39656586602949373,0.10213316678476139,0.05119623097143012,0.021608119791936338,0.03267595176658654,0.04051125548720539,0.014218390531271528,0.039487289079430485,0.10719921429662485,0.0007351796129143176,0.2211241133304389,0.054106265171399805,0.0353157951126985,0.026306746723043777,0.2828249116541318,0.04416142138548144,0.03430739992216585
10147,0.028392464037743165,0.050261374312517565,0.016179829394794287,0.03418826372583798,0.3963463790410596,0.06370365925268046,0.021722522576349622,0.530438903887287,0.060010336088274704,0.09363955915160588,0.02961128151346854,0.02247184964357414,0.19343267155473512,0.01935856378194317,0.038652085847634826,0.10658104803964745,0.0006990417209746398,0.6545601031588582,0.12202050777905844,0.0072776776073459285,0.014080722129022791,0.15978527535763964,0.020433689517027384,0.011296361076472208
10150,0.10653877867067839,0.24718327542308238,0.0597999648445612,0.02113934848758461,0.3777088875931078,0.09367905135901226,0.026019544590737787,0.3128620141161966,0.10433509320805628,0.06821785630272127,0.011565205501021887,0.02326537018710458,0.40022671951279304,0.024114089249289372,0.015341827478847726,0.11160293655890072,0.0007358015692372319,0.10902345485895888,0.06827793845031065,0.015800790857492798,0.016691375128143168,0.24327109730995758,0.026642356052292555,0.020188873994163414
10156,0.10338043533655479,0.07297757903214577,0.01723510009186843,0.022396647117502725,0.3989502729516014,0.3559628782308425,0.011992354084666397,0.6310358877211261,0.07392297543082318,0.050408076641678894,0.023170907250714856,0.011487162822910665,0.05222437850372375,0.016063953171823228,0.03763931279687981,0.12893349055986025,0.0007102283496014955,0.3409608533774995,0.024031795776746686,0.006363977624882402,0.01456746836530284,0.2111355547522549,0.01907474901349951,0.01922809589438643
10160,0.2806150689354934,0.13069262053025468,0.03165536045419538,0.030242512774368065,0.4505067841675321,0.08942604873171685,0.025202494846870576,0.24496416042803204,0.055657046841338945,0.05593934102438271,0.012244322364233333,0.018404260928971388,0.4632108825470069,0.025661192199402806,0.02901147737544847,0.11704645688635393,0.0007354424794281465,0.10546684217158205,0.1730617831961631,0.013368243936691985,0.014836762873353782,0.2724856185279118,0.02423503142097886,0.01600846439685748
10161,0.057424787892330374,0.04323702162744001,0.029851851437487243,0.0314100342802576,0.46618471590681226,0.1244126447143171,0.03220697886105005,0.5542405900535714,0.07220568378537794,0.08660635015717766,0.013078402840444798,0.02322267412890755,0.06370757089541704,0.028128955968367887,0.020642458637303684,0.048901783705436214,0.0007517111531244174,0.3626286420770963,0.03836793515708189,0.013822944680283857,0.02472472903380637,0.11808725157682776,0.02642918281063155,0.0328467314754476
10163,0.22529272211500115,0.2894774957340629,0.06955919395969752,0.02186902335562936,0.4816722815540849,0.05785666922112142,0.032864009034745595,0.058624023860484556,0.14757249862458252,0.38329852724548186,0.012072437715620426,0.016691536392135872,0.6162275998589855,0.029835906247519427,0.023880938133476994,0.03266797664537581,0.0007848533733126842,0.038098974570076674,0.766308727818338,0.007264927651637947,0.01429481893029494,0.22563432027515826,0.0172226923045833,0.012403615104064836
10167,0.1375243372572863,0.04792134688721536,0.021221924781932744,0.12119954258324368,0.21522643685708454,0.24787560936355146,0.04891794709374574,0.8632919932482832,0.04648372005009941,0.04526153135750378,0.013299496236243678,0.029515634511542706,0.02991454247537881,0.041357574851850896,0.01792558044329271,0.03217062632583101,0.000735212143902032,0.1602493922216056,0.0689875239644689,0.010985012274185474,0.02358904930588668,0.22037563320686238,0.02475280430769047,0.024689906423209645
10170,0.030849507338374053,0.055981894144800357,0.020873685183322575,0.03198867555436983,0.562648495606646,0.09230893189894616,0.019899994553396128,0.5021990103132294,0.045718766369296546,0.05091005408634343,0.016222001118627937,0.01993625338712737,0.07635923597505122,0.022552161855152207,0.05437600780722289,0.06898016344734934,0.000734411940551752,0.5253543843977022,0.03983898290412391,0.007833715678487474,0.01636591527078947,0.09074011917952046,0.01656607102801503,0.01357871037515977
10173,0.06315590918072661,0.08523971173213815,0.03031340016198448,0.04464869333399216,0.5009557516795131,0.11830563656554886,0.18425497684010525,0.37010051773562247,0.06684448910407184,0.0777268284210595,0.015310745273057065,0.04458553442571036,0.040124417698588356,0.03013457780403672,0.03242121453553772,0.0797355426258839,0.000817956298416115,0.2278644458681645,0.034157374196070685,0.010421474839399925,0.022117247838309703,0.1562341359699598,0.048441384497105944,0.022378440971154594
10174,0.6300427599609842,0.10539773093559575,0.023146277022804713,0.04445438145918269,0.31243653431753066,0.31265386724943883,0.08129240402609657,0.3048050578085997,0.035329432369035074,0.08443045392592606,0.019264547767357688,0.03356732605886298,0.052984178501481224,0.029777870572355643,0.017787295589342323,0.05190510764176144,0.00076968948123483,0.0923046255412346,0.07526716011515801,0.007176907375876617,0.03417060814845557,0.42101815626361994,0.05424004706948974,0.016403942949941235
10175,0.276457464012606,0.06343196508013349,0.01570189719079386,0.020727972258716903,0.30370957771375207,0.4044879646200496,0.042156936101191485,0.5271377057634317,0.02549820851170427,0.045266278724054865,0.026958346192225823,0.035932662553376744,0.03814611814765011,0.021585661845277965,0.022294675433397856,0.08843937815118667,0.0007460280574174048,0.15261631646176912,0.024818783662434115,0.013990424531733478,0.01633636339389568,0.40742820698286286,0.05632886601564713,0.027831974264970034
10176,0.04355607931582363,0.14337832510705467,0.023836167442846515,0.026015610986535122,0.20403597229395518,0.11390123206536958,0.03558562333545551,0.4769075311925336,0.04731381438205051,0.10042524562011317,0.024334858561852694,0.015260133488303955,0.38493413914575575,0.023034391053618108,0.016764652753747528,0.4744235301326746,0.0007253273363479196,0.11129295039823607,0.12843138311871252,0.009520963321751492,0.01770512160261537,0.43260232387972686,0.023858799499774645,0.01871600233342867
10178,0.5552421960367631,0.2546319917439803,0.02463685141704723,0.026924603475458535,0.05970955622955966,0.13053377884621933,0.015603582246901048,0.36784209560457826,0.04891722415698186,0.1535329278592613,0.012703619057148704,0.03859704880213577,0.42207881132130853,0.018751050573582395,0.01869297229677355,0.09829924811645986,0.0007303490855643034,0.06817917231385254,0.07704957525532893,0.008520979485973605,0.02448449419947117,0.42963752328636406,0.027159744663396757,0.0536310750939062
10179,0.19615351976709347,0.23612383087028344,0.026410204080325246,0.05834559206733283,0.22396147253116083,0.07284258141565725,0.02657471177918921,0.6884728308454618,0.12799506360656757,0.06394703564724957,0.00917357751522224,0.05205551236170514,0.1572487018323033,0.0286732402349932,0.016131698129788482,0.05451341640709991,0.0007874997543923773,0.0943300617299322,0.05313965720864494,0.01010501656628886,0.1311088956052727,0.3066637531303032,0.030152944895118553,0.04016703375449772
10185,0.05319286523857436,0.15877551630478498,0.05053334179821933,0.05752348349414976,0.44247890099439025,0.034967265362566946,0.048797973998646896,0.6346566777069546,0.17081531266219568,0.04936530276309169,0.009703369954827769,0.03729201209293859,0.040532421643663295,0.05582777811063107,0.0717778956161913,0.03345562070079729,0.0007244427632979901,0.4382171036170602,0.07658562438117271,0.012693481798235547,0.02101151672116107,0.0379007655653808,0.05951838207791441,0.017648006751399933
10188,0.43382154822175323,0.3103862221679996,0.03120259098228607,0.02974134804606655,0.21532168445276564,0.12682227800274987,0.028892218128845727,0.5167781116897616,0.09500702791120416,0.07443087233676624,0.015164766555965927,0.04860620693938234,0.07585605883539114,0.01840973619829548,0.022937512483458832,0.08660063850961874,0.0007839428059378948,0.10503745245964335,0.08320335572235535,0.0118846633315005,0.01785152411692637,0.5427401577299624,0.05094063848267941,0.017691238605122703
10189,0.2296764386329727,0.07409093027017621,0.014176438277034322,0.026545811163701145,0.13558529828711186,0.3179752516746517,0.020570064248358902,0.46440524605713585,0.020749961129082898,0.06919940286884778,0.028679385512876226,0.03381174642252957,0.31526939945999055,0.017237838984105906,0.022073776992874907,0.14175541031537867,0.0007536758006201921,0.12982212786633504,0.052552950079966895,0.009953325120793402,0.012695298326916434,0.5094291744032845,0.02707596842990457,0.07202987098921525
10191,0.07309314900123133,0.05848434744742124,0.014353826437047357,0.04354268235318149,0.2362948337090711,0.4960043293819441,0.024228378322002312,0.8025635639782255,0.04214620634053243,0.054649468236071315,0.020922455223319005,0.02664392846836071,0.06010856237612126,0.025667042608595862,0.018084555182323853,0.10329420618796577,0.0007416453241564471,0.17916717576487054,0.031006972303855882,0.010533685799799264,0.023584759991352282,0.3423005760281727,0.018106548362918508,0.02048091947522209
10202,0.03128253061007773,0.07022660729140444,0.02053400922766985,0.028650856211339178,0.2780408147855244,0.10232139640064053,0.02295577912957875,0.6444409759081037,0.05318279728878752,0.04715039096520756,0.02855637254252233,0.02021756419140362,0.046938570872232695,0.021702044123356995,0.031167164491712755,0.061101266611356,0.000880783358211021,0.4776862378100967,0.045232758188744254,0.009404465153692575,0.011188452595940108,0.10978843467446966,0.015597071891097953,0.027042867518334266
10209,0.04134166296768354,0.05009351849434733,0.020023827171814747,0.06257389963516272,0.49645918513648296,0.06884191625892953,0.34834296701199474,0.277460114195646,0.021445972202736058,0.02452723091944362,0.008819195114423606,0.04308402602778416,0.10755119267027038,0.05331626834897852,0.02514198213926609,0.04127603488847786,0.0008318568063245587,0.08898931376453281,0.040968795512391035,0.01087117591913485,0.037034449992041085,0.10912078979092926,0.03799418924064204,0.02408087840178778
10213,0.27373931460911427,0.13376281429028267,0.02998716820603968,0.04432781833618522,0.17016204870798474,0.08378873209619485,0.09463163012316626,0.1929618673986385,0.04819260706103176,0.03535253311511671,0.011549447331510367,0.03479868513828879,0.07375085831542696,0.03015550435299121,0.026854971036223883,0.06869033488615607,0.0007825428309828217,0.07428644021985828,0.6007506037784175,0.01452212618233006,0.015206846047093247,0.2914004083704354,0.04034629862617717,0.017720649866107663
10217,0.11280269015562604,0.16401815232390124,0.02839133144500815,0.0477993710886327,0.6202302857207166,0.08661290448100799,0.044389654088369104,0.49158606113707043,0.18756605121110453,0.08587486149590502,0.01284366901909041,0.021532839623823918,0.055065727617772287,0.040167578474437964,0.02641530011489944,0.03760949918508433,0.0008493882456684814,0.24217979307075654,0.12190642544485586,0.018101000045473145,0.09361349758238843,0.11455915454888181,0.023147235034693625,0.018786351107394485
10221,0.025634964351062137,0.03186759974366045,0.02018488880914664,0.05367619700355035,0.6158755574086473,0.059334373083124045,0.040198977939852984,0.6503613169900464,0.04684879750208303,0.07924502730012958,0.018907637296910355,0.01586323700063104,0.05430534030913815,0.03158382195306321,0.05487898647994273,0.04999318182099525,0.0007376328484872456,0.5493896495339183,0.017867927231966806,0.008538288615615591,0.018388272600879208,0.08448487586864173,0.018388782383164486,0.02048297733133205
10227,0.09031898302245138,0.07832755481660626,0.02346404122588564,0.020022043519939733,0.2826645664075044,0.04109306235971115,0.023215867424877967,0.46914678730480674,0.043274802382242884,0.05464805961780788,0.011254371295228929,0.02441730540251588,0.515746285209123,0.020604820445517657,0.03496998848866779,0.08178880533829055,0.0007081386534798013,0.2477045132745504,0.2229240341805049,0.013060726473433721,0.010973696041939833,0.237263469290111,0.029890245654269343,0.019989608692865923
10229,0.030564468705072373,0.05002489197289568,0.021782686588424062,0.0793929722557871,0.3684215603649456,0.14017174482034878,0.1659034683921256,0.7097603574763529,0.05168436784723776,0.050253246045153396,0.01066842170832993,0.0361128890370779,0.04440001841484669,0.043172535528247055,0.020269423087145137,0.09843211969345568,0.000752263013278377,0.1732855928589653,0.03112248832422307,0.012257877625019759,0.024767667256595367,0.084081921841533,0.02383721693861073,0.017430316229156775
10230,0.12784434112265192,0.0662897154612057,0.019804445956601715,0.034390355944906026,0.7040224741060641,0.11512993472491297,0.03378504388814511,0.32326742037146167,0.03858521393182537,0.04970503567451801,0.01764458589775454,0.03266544548492802,0.1269956122560033,0.02780784994242542,0.019979812808122558,0.10336217992873928,0.0007927002136709719,0.18896496040620647,0.04823430531318083,0.01499408621688906,0.02111600805410835,0.20438755976987102,0.022604657570927708,0.017874342383981664
