ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9042,0.2762486955133985,0.1317520524936001,0.03478101658978012,0.0337188158674538,0.250452688463056,0.12442900500614985,0.055076481502128335,0.4428624088872418,0.07058958891740107,0.048011422563207014,0.006777670625911379,0.0732147218756386,0.03311430393247761,0.017844221678060712,0.011915431585529622,0.028448131260524277,0.0009823263826616167,0.05514075482008205,0.5315230571719372,0.00992034556356358,0.6095573402938439,0.2308511574294393,0.016646180413168996,0.013025694411123723
9045,0.12905017600264418,0.06319981317760028,0.011459604579633104,0.017059892400685343,0.25953831573940156,0.48674023048945364,0.022475147848703896,0.5747261665081009,0.02057037795747465,0.031746030796883644,0.02493633798403587,0.06030884519430161,0.031390390095373574,0.012739527512604334,0.017979732077548778,0.46934330666650614,0.0004575727256577106,0.17007538739821929,0.05349296375573041,0.008159406202379909,0.01293261507347348,0.56163919113948,0.7007009238722907,0.024022216681535938
9047,0.009956523177390573,0.01847683966888173,0.005189222536642386,0.029782568574135367,0.3293063367066007,0.08364319081693844,0.004465359581875697,0.7835380272283722,0.03152217590005117,0.04466924678294228,0.014366207792871954,0.0065078161885562865,0.09195489849553358,0.01094127500660911,0.034829745535423284,0.03467143886147871,0.00043663446914939645,0.41927102801041544,0.019217196628962836,0.004169708379982156,0.007707184394220801,0.09631090721285229,0.006389678472376885,0.008258041984237999
9055,0.05750206739307367,0.027497508311041793,0.016042604791440512,0.05792240777589493,0.12978253367812992,0.061313708270802694,0.893050464643069,0.14479984031957027,0.02005207465015648,0.022006495679156936,0.006564730582109273,0.034888288921051204,0.04834655143586523,0.06322610457943095,0.012838951759341374,0.03256521272307994,0.0025159533299886107,0.06834729366473927,0.02346072920192217,0.011042625460568598,0.012695970416225017,0.08964935072177688,0.024770813133555898,0.01147891807184953
9062,0.04859370168086992,0.0213523376063549,0.021160129716968772,0.06290433859608316,0.38259049967469216,0.06604656526702682,0.14553984554875568,0.6293911228163913,0.06598993012197563,0.05868515027100063,0.00825247200156326,0.027895810940933175,0.1177639209272292,0.029137360782097114,0.0128599062168225,0.038885635939945803,0.0004625876241222276,0.09884786068319944,0.12363082352870385,0.04186208232463927,0.019072352574008043,0.16902478756054856,0.012043912175443858,0.009648707700264748
9064,0.442060753870657,0.19647986648507318,0.043645676407617726,0.011387855896497802,0.3557166912476921,0.18198788289946372,0.007131951152477773,0.3440683389897998,0.2569254618105523,0.10816357300078447,0.006669568992637721,0.007310671851581248,0.20625412977539032,0.009649241197867831,0.02268915844784304,0.043219351564946024,0.00048075365300994456,0.1366667634861559,0.12013388617652454,0.007060792978599954,0.021722354093437965,0.20024056152148606,0.006723417385491865,0.03094360638607322
9067,0.021859993027746445,0.024493012173043685,0.009323025629207206,0.44489215284283873,0.0793384235564942,0.04564600717240794,0.44531672874304185,0.7919416452960191,0.015373237804283622,0.06209147353394111,0.008446381732896585,0.2705243486160039,0.06635823833622974,0.018454047906683643,0.014792324813260784,0.05851504893597649,0.000691579470672858,0.13698371244812507,0.04952958403218542,0.006116106764610804,0.03387955279040677,0.08833494908277165,0.01707327967854856,0.009155197320365993
9068,0.6844839048787139,0.04061867137479504,0.00842076722253833,0.02167421437643735,0.1343949709835302,0.6471812249487197,0.01434093476598888,0.6323468661122756,0.01759827634659547,0.027220768393717572,0.018473995055832526,0.013818493501824977,0.14698080919524778,0.015569517359513844,0.008786965632423975,0.12568688903738331,0.0004613418371977742,0.03418982853840268,0.019787614363416767,0.005341775643372179,0.07133893150112913,0.7630098831922638,0.011375285693207135,0.031112580104177712
9069,0.11115692072317267,0.04507510482699669,0.01412974445932069,0.024784328796688977,0.4076757392590332,0.28805457185934347,0.017196862374704813,0.678112604520335,0.043200678450534775,0.04472540247471826,0.013225293775606708,0.08397298453918482,0.124115687226477,0.015217859256377897,0.01782884096981287,0.25161871854674966,0.0005158211317157774,0.2736979339368102,0.03795000160531195,0.006846986438439698,0.008363931042663687,0.5484089577859647,0.011362867611790449,0.008928999323666892
9072,0.04265322554783147,0.10182110511110809,0.012950261705484599,0.00809541131152203,0.11586861000057164,0.06865059234398965,0.014935144177583485,0.4839124446609631,0.02636833128299534,0.028065078383600416,0.011753474538509067,0.011256254261612251,0.4543705657146381,0.01230801169569177,0.013387560102975435,0.09736279504635667,0.00046787525049810785,0.13595273393115306,0.07233592963620013,0.004533967379591262,0.010671203288952161,0.29451630903478054,0.01591686784085457,0.033768223826869614
9074,0.07579992605915184,0.04500750949099119,0.013256591459924442,0.013082159299265612,0.9148783021785103,0.1111626155879035,0.00951742426843634,0.5089565033839967,0.029981554962874697,0.026500215171873034,0.006614352927093315,0.029546874340299283,0.015444168315963491,0.01978307817033216,0.027523974540129465,0.06605194139109843,0.0005115666906890655,0.5517977108058332,0.015529155289207387,0.005834104380762129,0.016663104967900938,0.1077968700827916,0.023837866435058416,0.010019530606656614
9076,0.34842013774726543,0.1420393040279451,0.013925890264112914,0.037185545135643906,0.2981700802201974,0.33529911079804164,0.02581173217949621,0.7071982916054782,0.03858779376642918,0.03135285379453876,0.00831012618235408,0.053890428106329366,0.0272800727405467,0.03232363160594881,0.02849504853249391,0.048455794175468116,0.0005142942073450513,0.09727462495213748,0.04698618681689824,0.006738918520938056,0.015658124739874615,0.12824145127358738,0.28811077502307797,0.028302785749192493
9077,0.3295252529686299,0.09801193251597218,0.012782829558842388,0.24849296559291664,0.11431444362839041,0.06192071307228433,0.06152498287778915,0.39040587078533673,0.03569914608432141,0.024708658326875264,0.008766920931179098,0.11773253659776042,0.30222061185289345,0.0194734884523201,0.011692259311654012,0.05488185515617976,0.0005808646086790175,0.07371543710769954,0.5374412587471478,0.012346059725949321,0.013031657789539876,0.14432907358716074,0.048937887842936574,0.014721638410115999
9078,0.7356962354997287,0.6417897145198126,0.02137134817496927,0.007289659944206365,0.0663074929806098,0.09848280501036713,0.007940147392254598,0.32793367926381745,0.0630860228403479,0.04540276180121511,0.016501469859091355,0.015185890668682646,0.08263494197320113,0.010446808113870516,0.01669526928571717,0.18964950089945767,0.00045313481470797524,0.03606594845261496,0.2935106067456773,0.007518261657332202,0.006877239814997729,0.7555912412111159,0.0320666476599209,0.023125348627951035
9081,0.04017925468534596,0.044107616796304816,0.016143306338207243,0.044399346719060914,0.5018190040407642,0.09152162770847548,0.018022826528165937,0.7890587996513397,0.031216220675838707,0.030460865228977754,0.006827844662411006,0.019583467471749157,0.037457679162652885,0.024850890431666953,0.01954823515162804,0.05823602773725901,0.0004781342409496603,0.4510976797922452,0.03207913926235817,0.007033626316093093,0.011980466761589485,0.06118394483981654,0.019811159683747144,0.009878715548810283
9086,0.8456831861925235,0.36701578073066043,0.014941427033516485,0.008680914423106159,0.19632564729533677,0.26394155278142106,0.006785819413026815,0.40170658382674407,0.03313199836656444,0.0583312645233831,0.016444673934414115,0.013422117284632518,0.0728875059863354,0.005910637563268358,0.00939253792669073,0.05494600451053754,0.00045862314758271636,0.05295392299059796,0.038129378020354036,0.004370740591853241,0.007022555339024793,0.732546572656521,0.02946347969740811,0.018509448577972775
9087,0.09655454084117134,0.08341109133019155,0.014101522182552492,0.04394306854408096,0.2892585046570777,0.07443635024446116,0.05683192244530006,0.6983407109156521,0.03838621010011893,0.06652245983113528,0.008102161665127474,0.028223795844987055,0.06182895392556339,0.012004638488686195,0.010064695450584657,0.06674840499346599,0.00046137209325552536,0.2979684388993125,0.18146561348599555,0.005981643136553604,0.008821912763474651,0.1419936439390317,0.01845723226987674,0.009158561799253968
9089,0.09104963820198467,0.02865150658719662,0.01560142983537412,0.012570449245103109,0.5840048245230935,0.09189422126005958,0.01387486748779505,0.4012055420469468,0.053000127467122654,0.04264047868843189,0.019663807243972993,0.01244776863355377,0.1305539380498291,0.013713727855610229,0.009395180466021686,0.0693466919991419,0.0005286767464602546,0.1821095131441807,0.11762045978729245,0.00744453172556029,0.01347640644219621,0.3097750943454503,0.023698375051295094,0.006917100433085366
9091,0.10036192801444878,0.03678073037606591,0.00715289076322162,0.020325029077730705,0.27695075715851714,0.7894377936001212,0.011231100921599409,0.7721720449882712,0.036298509149675265,0.012769591402726047,0.012254850499807478,0.020262799102094036,0.04608727467327922,0.01173572201515284,0.009450092353708889,0.108117913350917,0.0004907327817413503,0.16547785357045225,0.01605439071873281,0.0056973886307683025,0.006431303475110284,0.5249298163251026,0.009773656668806932,0.020278486818926047
9092,0.12834900063370752,0.025300370468684625,0.0068976153876573205,0.008647372472449687,0.37573988808809866,0.3518214716463506,0.010218723315356023,0.3963730465927914,0.018492222901391867,0.0504730470984006,0.008640778606139165,0.010509078576077682,0.4323328376295633,0.0070160203925687115,0.009887025033799686,0.19688680916231507,0.0010444873603964965,0.20009268486789297,0.03719739146272563,0.009551903411459855,0.011317447487880798,0.8845856479595227,0.008180108311644084,0.02299798801650895
9093,0.16620173853651346,0.14501500140518694,0.011069880543728839,0.042124578832885465,0.30142898466975077,0.17113123938193225,0.014078618854235182,0.6607070278551088,0.019869438708858978,0.015569056224042092,0.03458017459434268,0.013946044666457644,0.04158224375652982,0.03872736835451869,0.01966088966701705,0.043486808635623306,0.00045068161277762994,0.26226913750203273,0.02595581731679716,0.013870673706817608,0.011505579486330469,0.14162269246856268,0.011351084882344325,0.005548275091799996
9094,0.8712627467749676,0.31673983870003497,0.009446591890432643,0.013252355378353772,0.07374289508882215,0.28236323835364885,0.005951947171627059,0.5187460619914215,0.017677144223504887,0.02720211678275173,0.017967428343269958,0.07102125465533413,0.08072088346627214,0.011686674033904627,0.03504519505389443,0.020157165105214724,0.00046936052264227553,0.03766982624756039,0.05104094934260782,0.004772568948467281,0.008079055556006149,0.5144677487558041,0.23661145820215454,0.04948672991726412
9095,0.031097599060307936,0.025348238583912174,0.008214837967907593,0.018502244222532476,0.4023860006256358,0.22228610989640088,0.010034722273875784,0.44829916565278916,0.019393533946169647,0.02845002530757938,0.017974079107890298,0.008419769142449159,0.15778283090654444,0.01912408587932129,0.020050136498176656,0.1321443724729074,0.00044681445771299887,0.1402737293677982,0.028971118058123826,0.005573543662782045,0.05334582322027805,0.20149596667540393,0.01095344001753343,0.031690773019073915
9098,0.42734357667075074,0.0529053835064676,0.015096980668873416,0.03012441177912083,0.28065029143583053,0.7013478568288759,0.053820871781211546,0.5919128367305366,0.042745506651696616,0.025513032826673828,0.016497527436190283,0.0692784005028273,0.020239571971363075,0.083322933039961,0.06631894672235818,0.028731465447800114,0.00046163354988802333,0.1304713150891922,0.02847234596236857,0.07184987337332459,0.11827497511292834,0.3611501928566868,0.03539918612019688,0.03257637574477527
9103,0.027568082930767332,0.04621662979427013,0.021529904393478846,0.07104799553736019,0.2989333704065833,0.0842368477143293,0.025499203186952785,0.9049013244459994,0.09486414356441215,0.07018342709242525,0.006116601802325404,0.02296610062652139,0.06838782327335462,0.03930696070511042,0.02985550111774818,0.051781569874686136,0.0004699927545434264,0.3796854885194919,0.015289575014464046,0.008248005697116506,0.010030097381019908,0.054986553497754526,0.01698986506639171,0.008941995820220504
9105,0.16929653598009342,0.45181822536326904,0.07441094296087601,0.03172609831180259,0.4299440198260908,0.06243075340608683,0.03625058170312432,0.23844323904207684,0.305267160961161,0.0677441222855781,0.008657149572595842,0.02809764158097701,0.026566961804634436,0.022521223653339074,0.04487971838947087,0.07868050869661095,0.0004695683524315329,0.18170719136071262,0.09714770984686766,0.020980060279989072,0.022133677196524787,0.05630182210584904,0.020837668147200845,0.024542037818751257
9106,0.15074136157342855,0.07554580445776188,0.007749525437732581,0.020707479623304575,0.1293773238375932,0.4850273643223273,0.01189086779713784,0.34837868219947854,0.016799125068422155,0.04612152115266839,0.049559642583053384,0.011572049706307838,0.21171727610951196,0.012586168249758169,0.04972325260163016,0.4705900987029239,0.00048706510917824003,0.08308748496476995,0.03754363257981812,0.006557394350252972,0.0101323150189578,0.7817383800729085,0.010633160944929108,0.011412349432138362
9108,0.016230418413818802,0.02391346904568205,0.010926054275798415,0.29606595813005465,0.5994416411672444,0.04793449268044636,0.358025830991052,0.306395849567857,0.033999668100646044,0.03299420330962033,0.008926560105957788,0.026753641919894468,0.033087676577606175,0.06275178391115135,0.04467160184577954,0.04207296930925766,0.0024690050512869268,0.12040976152870675,0.011030110036136275,0.00777130591709679,0.018923629492862495,0.029185349436654084,0.013930712310436971,0.01112006656299173
9109,0.04812048765821263,0.07280970183589781,0.009732285163451428,0.02012768994262152,0.6672711261535298,0.05233572093449526,0.008897722498918978,0.38929313668740395,0.1265500018376982,0.1279331024670043,0.008881852410062957,0.01042582153593297,0.2877392379702157,0.013659165238730325,0.014460507421664598,0.030924524454337955,0.0004700840471122665,0.3428907271447398,0.02229407630940595,0.00467998505702659,0.04119647147032079,0.08798307776346016,0.013300155909975877,0.02194030001310637
