ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9812,0.4861171151633853,0.6446716410476803,0.17801346317469313,0.029938253601448292,0.09875367135326144,0.039554427522831656,0.020421472600720338,0.1836663451840851,0.17237749662861068,0.08424670944092136,0.02838377435886999,0.05320084673394844,0.2543872320595419,0.017172549331614093,0.031711520701141825,0.040334235084840395,0.001702921135780504,0.10235972515188498,0.8528953353289359,0.029522472887624163,0.009961887115592573,0.16204681847534086,0.03894425506125464,0.02223630163848953
9817,0.42651658632853284,0.31070400693817546,0.07886285633092388,0.023330492273504443,0.44501912772644125,0.26664343141005287,0.01759286284236257,0.24301596595594938,0.1612059069371204,0.1187188900635084,0.04703668661413811,0.020309680983775842,0.05202655852862655,0.011477888553134736,0.03275889573965288,0.09998546500580927,0.0016117743965171414,0.11807179583930408,0.18263042252663414,0.015058585033615417,0.01524205134245474,0.3522323467031067,0.02909716139350132,0.021934678954356766
9819,0.03761369816550128,0.11428905230098577,0.07146578394863229,0.04758850019932512,0.6003005941033801,0.04037780444321757,0.08999591654705918,0.3294836404912804,0.14271531829679873,0.028400811801240725,0.017706122925340295,0.04751725405766616,0.08049583445957817,0.09978341633243931,0.07296005909626252,0.03626561564005372,0.0018085490314389602,0.1944172680206607,0.05909553694087426,0.030070424389736568,0.012618059561939197,0.03985934196518263,0.09712851238326284,0.019927086073143176
9823,0.29864726052152074,0.40789548925220515,0.0859620001809574,0.13381632375706531,0.17399841378836947,0.06054573998344268,0.3256059905014761,0.2240983914462176,0.13915484641281606,0.044514916992209164,0.01418242508990738,0.10318172118791603,0.05940027029354208,0.03238735408046739,0.01563699997007973,0.05737799998241948,0.0025503944974886793,0.0386910300511093,0.2803404735814099,0.01908847215808747,0.03129420101255774,0.1141305807699139,0.08454084381441848,0.031022770860542156
9827,0.014943949615709912,0.030146589223472867,0.050947377009068366,0.069219351998108,0.5747612467752234,0.08761046189848026,0.03127037505076321,0.8807317847501239,0.04157822158739269,0.03179269472604924,0.014610578791296512,0.01857376772820058,0.024557591576089954,0.03820086898955091,0.019058732088054538,0.036751897631255775,0.0016511434535212486,0.5900828566906079,0.020604570357312925,0.019984104667898163,0.013031371840992914,0.0829766033412766,0.017113173217516743,0.013736992416238256
9828,0.04004913728682375,0.0737878123074347,0.02851724108545006,0.05209868140094631,0.3364621717935863,0.08400775463351434,0.16263672639685112,0.3234795097861323,0.06650323088018786,0.04599293499645726,0.022794112471014184,0.01942709982561566,0.14407898269233313,0.048144740220511795,0.014308533110876716,0.240601670823473,0.003930885586495503,0.06831430918751785,0.037341556237440454,0.02520398696237445,0.017929964013613207,0.13338915751734695,0.015239460578463334,0.01378751337638346
9831,0.035059907134358775,0.04848332067817844,0.018365401479633947,0.020470185519380943,0.5964984398184986,0.11095740017539289,0.015354831634844378,0.8009967778834475,0.059117137309080706,0.051155064478673365,0.06046276821840975,0.013523245046358193,0.02893904599335603,0.015280208876338923,0.020545479135826928,0.14516598604947992,0.0015078009491381193,0.6007945450522862,0.025565987881690885,0.01040109379968553,0.007052603344740737,0.14530035156128573,0.012648913593088224,0.013377644459384122
9832,0.023024308960590347,0.04221148200465191,0.03698760267959855,0.02607528444622302,0.614553811037719,0.04325743381466659,0.08108716306617317,0.48517527300370966,0.12513218716227312,0.03047289221944304,0.009722067357566372,0.015363325302504506,0.08444848645318395,0.04974283693417041,0.011159723699924042,0.037154519784945855,0.0018097692073541158,0.10993805584058791,0.03934950938097318,0.019835465512099578,0.03303357455054674,0.10216315407600607,0.010257823391489751,0.009081707616831906
9840,0.04096208643603122,0.040671600552034906,0.014033124433385407,0.02225894684536149,0.8190732967110538,0.09986574992122782,0.010726900320135787,0.6467279473071914,0.07561461692164945,0.022604572782248228,0.03736929425762914,0.017618160139473656,0.013594023679790016,0.017828675997606146,0.012772713299315182,0.03509353683885606,0.0015110632167954683,0.4940737937693321,0.013224210504668692,0.01532083392006625,0.14654630562319618,0.10122246326787436,0.02376586794260025,0.01489040764139084
9841,0.4566909109417603,0.22665094265988078,0.04319459577634597,0.04077717724653396,0.5248895492282983,0.05258463233374289,0.04804781534595092,0.4417228809342998,0.1620848163112734,0.019455293527211568,0.011463968855760278,0.05768360265625656,0.016913349363242257,0.04434091513944748,0.018638167165934,0.01070411660318897,0.0021283377701091667,0.1581769013638064,0.04054378655355266,0.036556739229913,0.5246199032213139,0.06497473389853098,0.09713714453738999,0.0140331207458691
9845,0.07386155089176974,0.12091038490558723,0.03669419667128472,0.03754418707942699,0.6399707201555185,0.09083030361325292,0.020664398422958856,0.49527837783143236,0.04401286860165106,0.09985554464560824,0.049135964863035037,0.02820404482323149,0.051535458589871797,0.022870861952973685,0.045417788562863645,0.023914032309687843,0.00183033408218445,0.2582802896588566,0.015574647423842089,0.019468666679658908,0.025249964651250748,0.13749041040750992,0.021118552328750283,0.031058206326915347
9849,0.13689135753746354,0.06091205837954092,0.02326269436217204,0.03218772642430999,0.5857581023722852,0.3257302227923923,0.010481705375960389,0.5495877491323085,0.044433881511420005,0.04963702385226165,0.07251597417360747,0.022998052008952403,0.054343182953695474,0.020396563118759956,0.036180916754964196,0.04237933610354115,0.0013797690280515913,0.1529425975628793,0.054764061346390114,0.01605793429259087,0.025228021380749525,0.2335394784669537,0.018459793365730004,0.020121661163334144
9852,0.03988008635459128,0.04394150803386829,0.049659899534682236,0.054758804370494796,0.28506359568634965,0.04285227774678727,0.49935837973781616,0.32053754232993137,0.15408688376685567,0.0353511385371303,0.01044410052137224,0.05263792118173405,0.06129424369446711,0.043693747976813885,0.010647130412370292,0.025454727150207468,0.0045739151572060455,0.043477986977899896,0.03434587529683328,0.034815523238974994,0.06960179761243337,0.07767718383818184,0.028302315449769827,0.014507457585581456
9858,0.02986544253523087,0.01688934520821453,0.01104688719684583,0.016254560536308367,0.6486104104075534,0.22254106154054124,0.0062655243991612194,0.8035933588265378,0.02664259359690828,0.0509794093502203,0.06332892722865817,0.008092454934764941,0.03306314152312284,0.019265122968605553,0.017988328023134,0.10577381817968096,0.001314887847563495,0.6580274918920355,0.020543840738290263,0.011402226510787615,0.011568505342980186,0.22651195307743605,0.006371495653603713,0.007152814628030826
9860,0.04544315037857043,0.040149322956989794,0.023312975195246922,0.01875862447263446,0.11733358018362665,0.13222474603925954,0.014260417400916133,0.6795355023118532,0.03406708067801681,0.05802119754158798,0.03974079479785791,0.014419848123543617,0.4381076391980545,0.0161042034891539,0.009495595600350432,0.2082650683486656,0.0015567369121286079,0.08971053259189621,0.06217407642782698,0.024614455483655703,0.010164956088054029,0.5768611598616855,0.018998080948476916,0.020164965449751306
9863,0.07142024145900555,0.056910739464997306,0.03528291664682466,0.026048025201619873,0.48194041143678645,0.0617876935288955,0.016081519739613415,0.4443534771935135,0.05947966587802132,0.042432935606122914,0.04338884506933219,0.016318420181717155,0.07582367161484022,0.08315513336291223,0.05164757027109442,0.04370694392838857,0.0015971982609694286,0.44998832352082546,0.14403804781702229,0.02814542457568578,0.015823404288293826,0.18179120086932038,0.009683562142352978,0.008912951028331497
9865,0.15728519245350683,0.0766597935485836,0.04519975322269682,0.3935585686851294,0.2788417842933465,0.43827223379193603,0.18455919411735813,0.5835628714602614,0.04511616496577419,0.04306711888550662,0.02433073753096445,0.07172285534516384,0.01643456413973374,0.15910706003365702,0.030695825743703484,0.021287350199904808,0.0019302041632419623,0.07696684215872379,0.023708004366451232,0.025966419049699083,0.032880417458659786,0.11737204743025853,0.019216828490457208,0.05127245765304839
9872,0.0536036793944697,0.02580438075129402,0.017603441489123454,0.013254076055919222,0.5784977927168011,0.12427495614164465,0.005397379951650242,0.48275169517252414,0.0336923536632423,0.07771161291209733,0.04373523537614646,0.008566865006386051,0.20988074928659997,0.015376257975417057,0.02652277832579474,0.10155447626196808,0.00133470320299914,0.6555943169038714,0.027689950528537503,0.016251233026722163,0.008088125141936672,0.2831314421761888,0.007075513240283703,0.008430469049215511
9874,0.3877782159136648,0.2501926608105971,0.037980373988205016,0.06190449823198264,0.42455168626045714,0.16052959000199662,0.02122274667912176,0.49994929898793217,0.16303372451349904,0.08719121249353362,0.03211139154696456,0.027158688466944532,0.02207862426978885,0.02956989774583376,0.016949713322905173,0.024776218624250345,0.0016799348341792549,0.10945795105462353,0.04314590816381071,0.028516109535318735,0.23694700125246734,0.12509967739104694,0.020952050968946465,0.07659902219992505
9879,0.048127124896334875,0.050961274628058176,0.023669709046239093,0.04145066313566388,0.43016913831553705,0.06655613376399555,0.014386464609563986,0.6684345559477294,0.04574539952771955,0.06756656197125817,0.02643831505786333,0.015747943546430644,0.05148960455699937,0.027011113953242315,0.038573248425913184,0.053985517494403626,0.0014605629817220443,0.3722637623035574,0.02581247348755966,0.020466091301439903,0.013164797941625133,0.14927313978778106,0.020258566662250198,0.012358215716263578
9880,0.014074252493938233,0.021947916755509594,0.010539841926776898,0.024403834847249894,0.3031292830293887,0.040057886396503276,0.01087327180003951,0.9423392375371786,0.036692786451384365,0.035457225342106734,0.04111126009487539,0.012063503961906606,0.052644318463381606,0.027529579907326573,0.02703585128963271,0.04786669992969243,0.0013933091334877136,0.5203830627429795,0.012932461549996376,0.007920441320506517,0.020069240759862834,0.0652000651609994,0.018986172740116134,0.010369278333021814
9882,0.035740264059561426,0.0560123225433405,0.03307509081126633,0.1557847011911715,0.1370622702234982,0.14910525492115778,0.08345485867654077,0.7929607841100331,0.05206321991124331,0.10026776981092869,0.025091823370222085,0.07926813247258048,0.10160119607057173,0.02615555889467826,0.014976166881256747,0.055085464029222986,0.0019875619341140826,0.08921116119245849,0.02885121257524109,0.018291278946165324,0.015757960468669084,0.15387900839690793,0.017097085440462692,0.02141515639632946
9888,0.6011564158128874,0.4044051232387267,0.02627665592493055,0.03598988916628722,0.14306888052901243,0.038949590588176874,0.029136700477618686,0.5494696372286599,0.04266418941373544,0.02422508975947264,0.024635602648839506,0.14382264326108776,0.035938255289735536,0.017374481298214582,0.018282623690495277,0.024206900830884955,0.0020204958034238858,0.12985577869691584,0.044926222628284274,0.023420288487279246,0.02059792732638991,0.15760581957985847,0.6936723000572871,0.07363467413851264
9891,0.1010837872612679,0.06671471736933045,0.03925362922558476,0.03954199292993342,0.573368002659369,0.23388997719656923,0.028158859298794723,0.4998300856685203,0.05961665515397599,0.11118368499047368,0.035801883769935684,0.016928927903633713,0.06776886485224726,0.0315404221406783,0.03494594424625434,0.042345239573204504,0.0015930423184627313,0.23384214725007046,0.030547504806538926,0.03009095943645128,0.010117698829911462,0.1572987146297751,0.011660561658521291,0.017103739616715033
9896,0.22470677584369703,0.07191768871785474,0.012177626165066218,0.030514992721484103,0.16998750099746834,0.47753571930448624,0.011504764655988263,0.6884233599276972,0.039367970955132454,0.02377834578108241,0.06661319752916076,0.023439927522778386,0.06090448287040576,0.013579363111359022,0.00828992324752004,0.06313354965094467,0.0014127953720593958,0.05391442485908922,0.03290713970339957,0.01248667721069334,0.03122285345029468,0.5136717489983593,0.01943099185293477,0.019418143755635713
9900,0.06562256201543526,0.01550757035841991,0.01602027566548403,0.04042709978531474,0.23644022354487382,0.5589348981003355,0.048135921655504,0.7783254663528962,0.016757709716098614,0.024040724349590162,0.0815150027703422,0.016037692437847223,0.09724349794087794,0.0215326493779717,0.013490829878304087,0.3121784493289664,0.001561940131789744,0.13964153437949062,0.028968209834045924,0.01628759053812085,0.01169769266485406,0.6089463214744508,0.016498242649588678,0.013319455202688355
9907,0.15974976736198127,0.0771391339656697,0.025587062267099267,0.05899326440873507,0.2666190757837148,0.4022161093326454,0.010875606946862137,0.5165695728889608,0.05716410817478656,0.04606977090289832,0.0890205745712078,0.03347010729761446,0.049624485478318645,0.01395714960294145,0.02833677721429887,0.06661812481735631,0.0015499638436926588,0.21369179378181297,0.03409770129901803,0.029586128415859815,0.021012842387624388,0.2900462551299879,0.016781079950021704,0.19689596325207026
9911,0.40883329937693563,0.12256129313616591,0.022244176519899597,0.017733758553769283,0.20748323443128847,0.19175475255343544,0.01828439356997682,0.3841552261759188,0.031187317340085563,0.06152795782337496,0.0878408874891914,0.03767525483876142,0.34514167156807085,0.015943712353232047,0.02179484776707755,0.13609555905422482,0.0014929798436203487,0.07564644306578508,0.2591004926540059,0.017409738855259566,0.011142765250482217,0.6006104214881429,0.057902376749889774,0.017884544917661067
9912,0.2580716603270846,0.04727254314858323,0.015536218382165646,0.04717321463458517,0.15632340404149675,0.6984709149278319,0.017792535203948624,0.5568604522127684,0.02034667159329181,0.019766294249288503,0.2588264646495998,0.04293124999388048,0.08104395736974288,0.009221011882883504,0.014086567588842809,0.24496519689967233,0.0016807284688458452,0.09436707167927708,0.07064419472682709,0.012597907968481075,0.008322772295340779,0.8302794839391723,0.032015238937888296,0.016525959499430025
