ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9479,0.20662807971346456,0.07796318188617024,0.010691986256262151,0.016016522577681783,0.594689269028644,0.21241423421828773,0.010731624548599994,0.36882580700848405,0.01321290663551495,0.1113677937274099,0.010850479510636559,0.020584910832871544,0.06479347594410835,0.0718999993467744,0.005919888743328056,0.06991412360581484,0.0011701794699337028,0.11766138585903851,0.046626125134765946,0.007449854512378209,0.005887659423053332,0.4074158847761471,0.009741214869467258,0.0041471293101430105
9484,0.4883570107121269,0.20702642031122154,0.0033775405113567734,0.0968506293070563,0.25229626387138016,0.0780156265557803,0.0016990630845448258,0.6579301816232254,0.008018825435651319,0.0728080768759158,0.010378295580788155,0.017853348428929463,0.012723283147372269,0.00534732192874934,0.017380444705452157,0.23677212708441972,0.0007884275401227,0.2760418687198098,0.036958687972143967,0.005059785629541153,0.0052074736177617235,0.3216333900200746,0.07777773265373204,0.0020807774574195747
9492,0.17146212116447035,0.1885117989605574,0.025064732372113697,0.04410404489780998,0.4765097117921894,0.13284970855641995,0.019052882567132532,0.421973271252625,0.020888971699229247,0.12404199496422652,0.0034848192234145565,0.056111747252265504,0.33269450608737056,0.04763093558817492,0.021164054664063115,0.037433738406309314,0.0012254351160201936,0.10872736120601693,0.059437477121992904,0.0140463959360008,0.025478407189992613,0.23045948232244926,0.004667352901706869,0.008747363177497344
9494,0.20142581710961271,0.0548787165422344,0.005358300266634743,0.011916742927695104,0.29882987040102105,0.7899779590294874,0.0030687092650778618,0.8175069500732857,0.011211452667445705,0.06554618927114209,0.019454218919840168,0.005183583144870378,0.01794622572772482,0.009367293030470472,0.005041060870942184,0.07370898954522347,0.0012024001586252858,0.2020299977322306,0.007166019454149481,0.0029961675079749396,0.0003716331803494477,0.4805087516575987,0.003647547578722683,0.000926937708074759
9495,0.6599227853688373,0.13418706103788539,0.03087934835853119,0.01171116131324205,0.15747240203210955,0.8800939403837816,0.0010160990084488715,0.22088066377927837,0.02019475753631957,0.11251344697746912,0.015625064537650748,0.013984447924918758,0.5019329356838702,0.00196037482034865,0.01771008610242113,0.13233911105324425,0.0008474483091286717,0.021276362741687,0.01322035131858533,0.014840703998253775,0.0040564907804055755,0.8359594227578063,0.002643269864339054,0.00018963110934967892
9501,0.015325612809643807,0.010742101968722712,0.005744330870354498,0.021729079175929897,0.15948047243661134,0.7049674185807806,0.07656551903146203,0.2824179721920953,0.013663286209191314,0.005425315070061756,0.23687206269311536,0.01596671010856564,0.5967546576388757,0.008359962855457148,0.006788506897142731,0.4806028701443785,0.002069700104353398,0.028958961913000913,0.08646181125141673,0.014497820004342904,0.001184758826704827,0.6338148020591865,0.0034594757955411335,0.0024775107199604732
9503,0.2263355114712399,0.056983030241564044,0.03026285638004857,0.037761393394486836,0.49615731951829617,0.2828124635101793,0.017253686724660336,0.4762343998173589,0.09423414844010299,0.038420182144864506,0.03450534084938174,0.12834613183882268,0.04422671676788428,0.02947087540720324,0.0305213806580573,0.049249623368777244,0.0009055851890692601,0.25918634223411835,0.0071777389518991016,0.009952700747834373,0.04598099902671767,0.1753245701920804,0.02856016204475026,0.007808793165916028
9504,0.06891673658594105,0.02350403952517763,0.01944664144326247,0.03153730409052092,0.15623027354735608,0.26960475771250464,0.004328233683339309,0.6793948580282313,0.011498003466925298,0.03912910241287079,0.06234870805192987,0.014940867588770217,0.06890721725308048,0.03403856128753438,0.022228202625869383,0.18761326645986007,0.0006847830172177589,0.24549788483428378,0.027754394100235794,0.007580857378089108,0.005597691323389377,0.37519275960764986,0.0063813155528447095,0.0039788407790157364
9506,0.028082014116447552,0.032777183392507264,0.01762854899183966,0.0814892446720905,0.24658166260344316,0.1469566735741001,0.009949812259544817,0.46256618044140074,0.026286571913005482,0.0519301553861845,0.08416711898084824,0.007835397766407433,0.5499333609560804,0.02404160892506606,0.0665928211372499,0.19395973528565488,0.0007656956864006116,0.23490224902287168,0.044044353688661,0.01969472593365082,0.00285611107019736,0.23719920965072797,0.007117574996508798,0.0013287777144548247
9510,0.0585722688544392,0.019253837887321157,0.03244753841717297,0.04982893393033259,0.36560746743243006,0.10887372819813247,0.024094547133801696,0.6135640259773288,0.02488041492235854,0.06904109627979574,0.019834346680072026,0.014758101463289179,0.01006886848535384,0.0542698274131865,0.08054454529698031,0.06139580555403412,0.0006798604738379732,0.2914491729385728,0.02459626402484667,0.00520861121886293,0.01052041359690785,0.23374524423677956,0.004815858926596492,0.00875439193332214
9513,0.01278593637519763,0.08794302874766764,0.017210766804373737,0.03422199859310986,0.4229756668662483,0.17532845526049468,0.007488430641819935,0.6217451078830868,0.08402799054754556,0.04671540857308276,0.01156421107656893,0.0075499227635982095,0.08105842425873105,0.007115238231128573,0.023253651350216353,0.1057971388854943,0.0007106834506922845,0.2813105301968491,0.024498144304634383,0.004518922828657116,0.0021605092249198767,0.35107927443384135,0.0153589273331758,0.008129622423766652
9516,0.09235684301568314,0.11726495779750164,0.03702617756334043,0.013355782609574145,0.2820329488204914,0.17877306054092937,0.003434502055944101,0.49841986453505255,0.17097235016426224,0.06658644343552644,0.0548400295699055,0.018928453066907224,0.134386954979857,0.0057486262781057005,0.040022541936285246,0.08878002200495659,0.0007264645474795149,0.26884583628365893,0.02889693002675185,0.011659469900963816,0.007336243203133641,0.22602339648736317,0.009085608994064966,0.011787430179111534
9521,0.04310793485169651,0.03992250566032915,0.01440342211688414,0.016845947576383056,0.5112159989102968,0.05466184979298464,0.015995350632481472,0.49057652142439473,0.04145954572570703,0.22027974893643967,0.00928997097648925,0.005183302330138083,0.06369666962955302,0.002573034292654468,0.05005542507783317,0.02678525895669168,0.0010215253934425501,0.4672840777880665,0.0414945307092948,0.002938712079265013,0.0026039985956425736,0.07783975858475999,0.00172789867585781,0.03167050594764295
9524,0.014598509727545346,0.1239909596774022,0.046160988374192614,0.04787204026330982,0.6425443443125446,0.06291937554357355,0.010942699727743295,0.6368332910279727,0.20954613416151224,0.1692902352328518,0.0017013701519419105,0.00824192967786006,0.023628977035025884,0.005744871526588236,0.011857620136760968,0.09004890049687414,0.0014680903962014092,0.44833722096097106,0.0422941678431805,0.0015686716303353625,0.004083588386721268,0.19109119661971896,0.014709948632164696,0.0027148511392826257
9530,0.3111913484393298,0.23401887919505607,0.03906377845205136,0.06789676569098327,0.36536569782566525,0.3184729455025588,0.011765508904329277,0.7288876979617868,0.030839259781201656,0.017055399713452494,0.006703277705808169,0.05626160216410859,0.006030923609823397,0.005875336343321683,0.013247394135141572,0.028326672472981023,0.0007727573281791391,0.11449727866773662,0.012033860262004337,0.008736859553764168,0.04038822617257618,0.17108000812182508,0.008790684149319885,0.047249588399125374
9533,0.01948711413770614,0.015518415103229285,0.026852410819184002,0.03263126378896771,0.6590674918223808,0.05140516904767181,0.019695857526607574,0.591094558275028,0.11348780787995644,0.0947574252482231,0.00881937590160834,0.007085200546994485,0.007500913926740329,0.03882815601792591,0.016437083826435106,0.024246666226760152,0.0010182705106148188,0.38302852434522533,0.015885740739964488,0.002048948142928514,0.09856965744161861,0.25656925691431987,0.02566815423751016,0.0018313917492177362
9539,0.025209071052385068,0.035856974107325267,0.024445158375005428,0.09727663941807779,0.47960138014859427,0.06119146575811215,0.001643020620335444,0.7081554803007002,0.01735222853409331,0.10890125027399346,0.002885809152857048,0.0050408171051671315,0.009054717713116663,0.17489868818859353,0.07398921278970304,0.08237764658420706,0.0007765671134619595,0.4856920267117791,0.011251272108053751,0.006248902225812224,0.01486859048923027,0.08161207300932173,0.005739757837888943,0.0910650680477033
9540,0.004903145098242244,0.022689057362576565,0.003915968291947562,0.0326110106865826,0.5881806245267461,0.10202283299025239,0.001524159419823553,0.8404803706303907,0.01654448570656797,0.018377201022565074,0.0026037228885673687,0.011223751443620615,0.008835914244319088,0.008913122303968669,0.07687021672123427,0.0450922437124952,0.0008778335130301607,0.5229840587833405,0.002365011359520675,0.0009852159855422782,0.0016857982142184532,0.11685621906322856,0.005969388635877987,0.011039765154051617
9547,0.0412148289731834,0.38650973355945295,0.06805211545441531,0.06605413338204276,0.5753311029024363,0.04379337683108692,0.05925914387733133,0.408420309793389,0.012689778714211094,0.18466741480972648,0.0052067705776565045,0.05096343791775751,0.024506913897552978,0.01726557860365074,0.00959729475515618,0.06206209963157816,0.0009413450264187578,0.2507886219185644,0.07355847887690657,0.0020250309506108853,0.010606068372352067,0.03230868302315337,0.030755880783203442,0.010193000990196759
9550,0.38157624279193403,0.35156600826672957,0.05072479987289941,0.051200766053982556,0.35451533070133573,0.017760159817596956,0.018070487832592783,0.2494267879186026,0.09788554936673015,0.20235378523800038,0.0008459359683578365,0.013800112927518699,0.32329502830189766,0.006772744786760814,0.027959060500222992,0.047378062758213345,0.0007397735834134654,0.18198665894023647,0.9421901869930426,0.009477119395108313,0.04794377086866267,0.15703664242561666,0.0026425571643783675,0.0028302539021652275
9551,0.7538440057781984,0.24043513498924388,0.00972820649270179,0.017864335843524395,0.4090632330617738,0.752721940880195,0.0001598371963679481,0.32459950177262126,0.01782796226177038,0.10671890232035257,0.014499996867437156,0.028675550849678034,0.002542556708324394,0.013169564000961946,0.02445704282122897,0.08671377642681195,0.000746606595025747,0.20822354333282886,0.034584494613302284,0.002560711538089217,0.012107710141753119,0.6960246121743875,0.008169050292119407,0.05105343709951635
9554,0.2937609670663798,0.1758504549341895,0.002872675277729962,0.04635947738909777,0.2975836241459962,0.04659848012913247,0.0025987932658877166,0.37722697064583083,0.048686128275033484,0.019146990093071473,0.05540876378452833,0.08045869480097044,0.003957957411468037,0.10328927524152194,0.052348944755363926,0.037159217976779735,0.0007532466466927758,0.34019214145649174,0.012839173609880102,0.005833184607234646,0.08095013212631531,0.07882770929692749,0.08546049165555038,0.03781193719249618
9555,0.034599688938505214,0.01771811316943486,0.0068414528387005695,0.034280340518232456,0.29786306143666574,0.06434218793840346,0.010784446082475316,0.7896114957617913,0.02240219644133304,0.0367933104714308,0.01866040678002648,0.004778363790898397,0.06045889715225795,0.018226406820808245,0.02162355456864785,0.08725150822754514,0.0008688881026957867,0.13838819981837402,0.026911937455633705,0.006582628735442835,0.0035847040401575394,0.14859600200342757,0.011783901344217045,0.0002224241944680776
9556,0.06414206947675584,0.102656755826347,0.13594455252297935,0.010691072728224137,0.6181912779132487,0.04334260883585148,0.007696465502624012,0.13044720706781418,0.8726518727020377,0.5883388499315919,0.0049174730165712464,0.016243175193341834,0.09971350290835686,0.02322692528118156,0.47231611989563893,0.051536683124418524,0.0008047720182647959,0.23862168944336457,0.009095934999426148,0.008409970973471147,0.025975683820784926,0.05605319057183964,0.01965895938844074,0.0059357198810772805
9561,0.1832495112389142,0.09368873104676707,0.022426488671961592,0.03552459807209898,0.7339236569738001,0.0606870748829866,0.0035469473764398883,0.3754686137414003,0.026236967043494385,0.026035986905085327,0.00809041060570943,0.016887709702579246,0.06129739205107617,0.14888730145069876,0.013354720849965598,0.031738745720464145,0.0015643770235455566,0.5390650898788306,0.015879265161800243,0.01298213724959118,0.0371666675186799,0.20016985415603736,0.012457210548237,0.03613376313077649
9565,0.42679506757809627,0.5451008207370336,0.041784782331836,0.04429117334682108,0.2558646492916921,0.0801126313008746,0.0024457857714133046,0.41917550161556644,0.3945654419265113,0.42647755403173915,0.0024565151739686882,0.03311301336907612,0.019209632151048497,0.05107968662016434,0.03568015682814391,0.017819018216072822,0.0018278288237173902,0.13559129874001993,0.24913561849450838,0.0016504797527180759,0.016720945030549418,0.08851897807045213,0.006691200991287702,0.0017814645399552677
9570,0.45984061994707953,0.3229388580269356,0.0426563638753061,0.019375568438446816,0.550474576522361,0.06552261628613623,0.03040800269038611,0.2794860992096801,0.09429466725524853,0.060032157387173296,0.0092531476498642,0.033612746418537155,0.0757363294948568,0.01819085034573065,0.024573408245674454,0.060229273169623614,0.0024741190361052003,0.3235079131344023,0.3106395773954318,0.0032797717145743957,0.015877722228966724,0.12731974554680617,0.011237713111874789,0.004086788249285313
9575,0.06303328175987977,0.36924399685622555,0.0809751756969358,0.14845619657793738,0.42616145160033936,0.06955911457501984,0.0022454509218545918,0.5928333720021667,0.12259870213121392,0.08860912217269702,0.0035826805177431417,0.23890085243194972,0.0010205940717557059,0.028605708575209776,0.0678220133625564,0.023327610667436386,0.0035196843389904728,0.7439700301386266,0.011603254364098948,0.01482507548606003,0.016810883242095565,0.04955943262941173,0.05544853438845137,0.002890808905103429
9576,0.15543897530420758,0.24956154220335167,0.07757519442500699,0.12080251009853664,0.18814091955559364,0.08934472557767253,0.0020491589727650223,0.5973025480025339,0.15537936327740334,0.37925264551540705,0.006735524795172699,0.17733653129472224,0.10822315412223547,0.008325967347650036,0.029925362710644537,0.1350347169269208,0.000711155361746195,0.31760911019859256,0.05527471040720158,0.006542553894872808,0.009527738161630987,0.07403456458621355,0.015949881665733707,0.3059293113741472
9580,0.17749346116338785,0.08162922146343679,0.026494445314604348,0.03031342159972082,0.2822971892842108,0.06921555221284044,0.004300757199307534,0.6902365272397972,0.02866261957360715,0.07292318089348336,0.007638864120293613,0.20515292508925165,0.005634316599374145,0.02056449738542002,0.01745335974817075,0.036695625268368524,0.0008687424792024156,0.2000198358216619,0.03359045785421372,0.0032790637349657315,0.0016830057179927553,0.3068039944062391,0.6929849260939118,0.02527524577121593
